monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490836.407474,137.781458,2026-05-22T19:00:36.407,sample,1,-0.168598,0.966103,1.109361,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.406810284,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.418209,137.792193,2026-05-22T19:00:36.418,sample,1,-0.168577,0.965957,1.108896,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.415637970,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.428741,137.802726,2026-05-22T19:00:36.428,sample,1,-0.168538,0.966069,1.108574,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.425757408,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.439308,137.813292,2026-05-22T19:00:36.439,sample,1,-0.168556,0.966144,1.108336,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.432290554,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.450008,137.823992,2026-05-22T19:00:36.450,sample,1,-0.168661,0.966000,1.108024,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.448330164,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.460589,137.834573,2026-05-22T19:00:36.460,sample,1,-0.168693,0.965949,1.107858,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.457294703,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.471169,137.845153,2026-05-22T19:00:36.471,sample,1,-0.168768,0.965900,1.107668,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.465208530,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.481743,137.855728,2026-05-22T19:00:36.481,sample,1,-0.168869,0.965829,1.107328,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.473496914,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.492311,137.866295,2026-05-22T19:00:36.492,sample,1,-0.169014,0.965778,1.106946,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.490299702,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.502835,137.876820,2026-05-22T19:00:36.502,sample,1,-0.169084,0.965759,1.106770,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.498482227,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.513519,137.887504,2026-05-22T19:00:36.513,sample,1,-0.169165,0.965753,1.106592,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.506794453,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.524297,137.898282,2026-05-22T19:00:36.524,sample,1,-0.169279,0.965788,1.106340,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.523887157,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.534872,137.908856,2026-05-22T19:00:36.534,sample,1,-0.169348,0.965778,1.106211,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.532236099,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.545570,137.919554,2026-05-22T19:00:36.545,sample,1,-0.169399,0.965761,1.106037,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.539858818,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.556130,137.930114,2026-05-22T19:00:36.556,sample,1,-0.169401,0.965807,1.105912,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.549047470,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.566723,137.940707,2026-05-22T19:00:36.566,sample,1,-0.169389,0.965930,1.105612,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.565851450,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.577263,137.951247,2026-05-22T19:00:36.577,sample,1,-0.169554,0.965643,1.104958,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.573331356,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.587800,137.961785,2026-05-22T19:00:36.587,sample,1,-0.169549,0.965621,1.104774,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.582003117,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.598345,137.972329,2026-05-22T19:00:36.598,sample,1,-0.169543,0.965581,1.104662,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.590219259,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.608880,137.982864,2026-05-22T19:00:36.608,sample,1,-0.169492,0.965476,1.104547,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.606715679,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.619415,137.993400,2026-05-22T19:00:36.619,sample,1,-0.169432,0.965453,1.104585,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.615390301,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.629976,138.003960,2026-05-22T19:00:36.629,sample,1,-0.169425,0.965359,1.104563,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.625052691,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.640667,138.014652,2026-05-22T19:00:36.640,sample,1,-0.169419,0.965243,1.104681,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.640277624,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.651245,138.025230,2026-05-22T19:00:36.651,sample,1,-0.169446,0.965142,1.104783,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.648617268,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.661800,138.035784,2026-05-22T19:00:36.661,sample,1,-0.169416,0.965195,1.105135,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.657097101,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.672359,138.046343,2026-05-22T19:00:36.672,sample,1,-0.169458,0.965003,1.105233,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.665072441,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.682954,138.056939,2026-05-22T19:00:36.682,sample,1,-0.169337,0.964755,1.105582,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.681919098,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.693659,138.067644,2026-05-22T19:00:36.693,sample,1,-0.169236,0.964618,1.105684,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.690146446,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.704256,138.078241,2026-05-22T19:00:36.704,sample,1,-0.169133,0.964462,1.105759,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.698850632,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.714817,138.088801,2026-05-22T19:00:36.714,sample,1,-0.168925,0.964623,1.106041,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.707442045,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.725423,138.099407,2026-05-22T19:00:36.725,sample,1,-0.168781,0.964383,1.106339,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.723327398,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.735981,138.109965,2026-05-22T19:00:36.735,sample,1,-0.168747,0.964114,1.106472,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.733505726,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.746544,138.120529,2026-05-22T19:00:36.746,sample,1,-0.168808,0.963685,1.106349,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.740684509,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.757125,138.131109,2026-05-22T19:00:36.757,sample,1,-0.168642,0.963869,1.107166,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.756747961,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.767624,138.141608,2026-05-22T19:00:36.767,sample,1,-0.168655,0.963993,1.107100,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.765590191,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.778206,138.152190,2026-05-22T19:00:36.778,sample,1,-0.168670,0.963790,1.107307,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.774225235,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.788748,138.162732,2026-05-22T19:00:36.788,sample,1,-0.168544,0.963702,1.108079,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.781857967,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.799291,138.173275,2026-05-22T19:00:36.799,sample,1,-0.168451,0.964120,1.108361,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.790376425,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.809847,138.183831,2026-05-22T19:00:36.809,sample,1,-0.168416,0.963380,1.108687,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.807348490,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.820360,138.194344,2026-05-22T19:00:36.820,sample,1,-0.168360,0.963272,1.108873,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.814994335,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.830919,138.204903,2026-05-22T19:00:36.830,sample,1,-0.168262,0.963134,1.109105,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.823822737,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.841565,138.215550,2026-05-22T19:00:36.841,sample,1,-0.168253,0.962572,1.109239,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.841332197,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.852126,138.226110,2026-05-22T19:00:36.852,sample,1,-0.168217,0.962501,1.109491,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.848363161,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.862677,138.236662,2026-05-22T19:00:36.862,sample,1,-0.168236,0.962422,1.109690,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.856792212,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.873247,138.247232,2026-05-22T19:00:36.873,sample,1,-0.167947,0.963015,1.110649,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.865476608,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.883793,138.257777,2026-05-22T19:00:36.883,sample,1,-0.168249,0.962002,1.110295,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.881466866,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.894478,138.268462,2026-05-22T19:00:36.894,sample,1,-0.168239,0.961845,1.110479,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.890025377,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.905104,138.279088,2026-05-22T19:00:36.905,sample,1,-0.168223,0.961709,1.110658,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.898532629,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.915676,138.289660,2026-05-22T19:00:36.915,sample,1,-0.167936,0.961873,1.111363,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.914755583,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.926279,138.300263,2026-05-22T19:00:36.926,sample,1,-0.167938,0.961632,1.111148,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.923285961,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.936886,138.310870,2026-05-22T19:00:36.936,sample,1,-0.167903,0.961374,1.110978,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.932184458,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.947479,138.321464,2026-05-22T19:00:36.947,sample,1,-0.167795,0.961405,1.110804,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.939965010,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.958056,138.332041,2026-05-22T19:00:36.958,sample,1,-0.167529,0.961810,1.110204,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.957277060,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.968652,138.342636,2026-05-22T19:00:36.968,sample,1,-0.167458,0.961929,1.109741,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.966860533,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.979192,138.353177,2026-05-22T19:00:36.979,sample,1,-0.167444,0.962108,1.109840,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.973267078,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490836.989733,138.363717,2026-05-22T19:00:36.989,sample,1,-0.167315,0.962144,1.109621,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.981859684,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.000288,138.374272,2026-05-22T19:00:37.000,sample,1,-0.167067,0.962454,1.109595,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490836.998647928,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.010877,138.384862,2026-05-22T19:00:37.010,sample,1,-0.167070,0.962516,1.109431,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.007069111,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.021589,138.395574,2026-05-22T19:00:37.021,sample,1,-0.167084,0.962590,1.109293,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.014910460,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.032416,138.406400,2026-05-22T19:00:37.032,sample,1,-0.167039,0.962829,1.109225,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.031991243,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.043009,138.416993,2026-05-22T19:00:37.043,sample,1,-0.167052,0.962963,1.109231,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.040139914,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.053594,138.427578,2026-05-22T19:00:37.053,sample,1,-0.167031,0.963098,1.109280,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.049295664,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.064190,138.438174,2026-05-22T19:00:37.064,sample,1,-0.167046,0.963228,1.109257,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.059444189,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.074744,138.448729,2026-05-22T19:00:37.074,sample,1,-0.167043,0.963391,1.109189,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.065804005,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.085363,138.459348,2026-05-22T19:00:37.085,sample,1,-0.167128,0.963735,1.108990,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.082335234,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.095990,138.469975,2026-05-22T19:00:37.095,sample,1,-0.167099,0.963880,1.108966,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.090400219,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.106521,138.480505,2026-05-22T19:00:37.106,sample,1,-0.166956,0.964116,1.109057,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.098227978,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.117064,138.491048,2026-05-22T19:00:37.117,sample,1,-0.166833,0.964409,1.109098,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.115154266,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.127644,138.501629,2026-05-22T19:00:37.127,sample,1,-0.166770,0.964511,1.109079,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.123746872,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.138214,138.512198,2026-05-22T19:00:37.138,sample,1,-0.166725,0.964593,1.109055,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.131794691,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.148795,138.522780,2026-05-22T19:00:37.148,sample,1,-0.166665,0.964658,1.109047,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.139848948,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.159383,138.533367,2026-05-22T19:00:37.159,sample,1,-0.166541,0.964796,1.109072,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.156737566,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.169985,138.543970,2026-05-22T19:00:37.169,sample,1,-0.166503,0.964833,1.109041,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.167434692,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.180521,138.554505,2026-05-22T19:00:37.180,sample,1,-0.166477,0.964895,1.109026,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.173649549,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.191089,138.565074,2026-05-22T19:00:37.191,sample,1,-0.166308,0.964905,1.108848,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.190237284,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.201625,138.575609,2026-05-22T19:00:37.201,sample,1,-0.166208,0.964832,1.108652,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.198344469,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.212199,138.586183,2026-05-22T19:00:37.212,sample,1,-0.166106,0.964938,1.108707,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.207983255,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.222743,138.596728,2026-05-22T19:00:37.222,sample,1,-0.166033,0.964978,1.108839,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.215526342,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.233301,138.607285,2026-05-22T19:00:37.233,sample,1,-0.165998,0.964722,1.109186,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.232142210,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.243865,138.617849,2026-05-22T19:00:37.243,sample,1,-0.165979,0.964567,1.109398,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.240753651,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.254434,138.628418,2026-05-22T19:00:37.254,sample,1,-0.165930,0.964465,1.109641,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.248382807,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.265114,138.639098,2026-05-22T19:00:37.265,sample,1,-0.165814,0.964548,1.110067,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.258381844,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.275641,138.649625,2026-05-22T19:00:37.275,sample,1,-0.165916,0.964310,1.110084,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.265508175,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.286213,138.660197,2026-05-22T19:00:37.286,sample,1,-0.165749,0.964145,1.110428,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.281976461,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.296764,138.670748,2026-05-22T19:00:37.296,sample,1,-0.165605,0.964359,1.110906,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.290700912,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.307397,138.681382,2026-05-22T19:00:37.307,sample,1,-0.165309,0.964729,1.111825,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.307123661,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.318007,138.691991,2026-05-22T19:00:37.318,sample,1,-0.165214,0.964706,1.112063,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.315200806,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.328576,138.702560,2026-05-22T19:00:37.328,sample,1,-0.165109,0.964631,1.112307,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.323482513,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.339149,138.713134,2026-05-22T19:00:37.339,sample,1,-0.165024,0.964491,1.112518,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.332385540,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
1779490837.349871,138.723856,2026-05-22T19:00:37.349,sample,1,-0.164758,0.964473,1.113366,-0.062065,1.052407,1.203560,-6.791648,-8.836171,0.000000,0.220034,0.477845,0.300000,,,1779490837.348106623,,,,,,,,,0,0,0,0,9,-1,4120,32759,start_traj
