monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490623.300612,28.946648,2026-05-22T18:57:03.300,sample,1,-0.157493,1.037075,0.222388,-0.141167,1.101970,0.295687,37.728691,-0.351734,0.000000,0.219985,0.479638,0.300000,,,1779490623.299216032,,,,,,,,,0,0,0,0,32767,30506,9321,17445,start_traj
1779490623.311176,28.957212,2026-05-22T18:57:03.311,sample,1,-0.158680,1.035335,0.215355,-0.141167,1.101970,0.295687,37.728691,-0.351734,0.000000,0.219985,0.479638,0.300000,,,1779490623.307310343,,,,,,,,,0,0,0,0,32764,29808,32256,32767,start_traj
1779490623.321736,28.967772,2026-05-22T18:57:03.321,sample,1,-0.159506,1.033692,0.207912,-0.141167,1.101970,0.295687,37.728691,-0.351734,0.000000,0.219985,0.479638,0.300000,,,1779490623.315448523,,,,,,,,,0,0,0,0,32764,29808,32256,32767,start_traj
1779490623.332296,28.978332,2026-05-22T18:57:03.332,sample,1,-0.160366,1.031564,0.199086,-0.141167,1.101970,0.295687,37.728691,-0.351734,0.000000,0.219985,0.479638,0.300000,,,1779490623.324000597,,,,,,,,,0,0,0,0,32764,29808,32256,32767,start_traj
1779490623.342846,28.988882,2026-05-22T18:57:03.342,sample,1,-0.162188,1.027757,0.182233,-0.141167,1.101970,0.295687,37.728691,-0.351734,0.000000,0.219985,0.479638,0.300000,,,1779490623.341088533,,,,,,,,,0,0,0,0,32764,29808,32256,32767,start_traj
1779490623.353415,28.999451,2026-05-22T18:57:03.353,sample,1,-0.162985,1.024742,0.175448,-0.141167,1.101970,0.295687,37.728691,-0.351734,0.000000,0.219985,0.479638,0.300000,,,1779490623.348898411,,,,,,,,,0,0,0,0,32764,29808,32256,32767,start_traj
1779490623.364057,29.010092,2026-05-22T18:57:03.364,sample,1,-0.163908,1.023444,0.155692,-0.159632,1.008294,0.191321,-93.353897,-6.108013,0.000000,0.219985,0.479638,0.300000,,,1779490623.358693600,,,,,,,,,0,0,0,0,-13,-2,32767,32756,start_traj
1779490623.374642,29.020678,2026-05-22T18:57:03.374,sample,1,-0.168620,1.022295,0.125374,-0.159632,1.008294,0.191321,-93.353897,-6.108013,0.000000,0.219985,0.479638,0.300000,,,1779490623.374036074,,,,,,,,,0,0,0,0,-13,-2,32767,32756,start_traj
1779490623.385341,29.031377,2026-05-22T18:57:03.385,sample,1,-0.171037,1.016259,0.117440,-0.159632,1.008294,0.191321,-93.353897,-6.108013,0.000000,0.219985,0.479638,0.300000,,,1779490623.382936239,,,,,,,,,0,0,0,0,-13,-2,32767,32756,start_traj
1779490623.395968,29.042004,2026-05-22T18:57:03.395,sample,1,-0.172861,1.015684,0.103964,-0.159632,1.008294,0.191321,-93.353897,-6.108013,0.000000,0.219985,0.479638,0.300000,,,1779490623.391110897,,,,,,,,,0,0,0,0,-13,-2,32767,32756,start_traj
1779490623.406527,29.052563,2026-05-22T18:57:03.406,sample,1,-0.173275,1.015421,0.088745,-0.159632,1.008294,0.191321,-93.353897,-6.108013,0.000000,0.219985,0.479638,0.300000,,,1779490623.399111986,,,,,,,,,0,0,0,0,-14,3646,32767,27413,start_traj
1779490623.417122,29.063158,2026-05-22T18:57:03.417,sample,1,-0.174180,1.013413,0.054691,-0.159632,1.008294,0.191321,-93.353897,-6.108013,0.000000,0.219985,0.479638,0.300000,,,1779490623.415671587,,,,,,,,,0,0,0,0,-14,3646,32767,27413,start_traj
1779490623.427657,29.073693,2026-05-22T18:57:03.427,sample,1,-0.174884,1.012597,0.036048,-0.159632,1.008294,0.191321,-93.353897,-6.108013,0.000000,0.219985,0.479638,0.300000,,,1779490623.424201250,,,,,,,,,0,0,0,0,-14,3646,32767,27413,start_traj
1779490623.438276,29.084312,2026-05-22T18:57:03.438,sample,1,-0.176784,1.013785,0.016904,-0.159632,1.008294,0.191321,-93.353897,-6.108013,0.000000,0.219985,0.479638,0.300000,,,1779490623.434787989,,,,,,,,,0,0,0,0,-14,3646,32767,27413,start_traj
1779490623.448940,29.094975,2026-05-22T18:57:03.448,sample,1,-0.179060,1.015259,-0.002896,-0.159632,1.008294,0.191321,-93.353897,-6.108013,0.000000,0.219985,0.479638,0.300000,,,1779490623.440639257,,,,,,,,,0,0,0,0,-14,3646,32767,27413,start_traj
1779490623.459467,29.105503,2026-05-22T18:57:03.459,sample,1,-0.177507,1.015754,0.010978,-0.159632,1.008294,0.191321,-93.353897,-6.108013,0.000000,0.219985,0.479638,0.300000,,,1779490623.457820892,,,,,,,,,0,0,0,0,12,-15,32764,14232,start_traj
1779490623.470053,29.116089,2026-05-22T18:57:03.470,sample,1,-0.178394,1.016860,0.016654,-0.159632,1.008294,0.191321,-93.353897,-6.108013,0.000000,0.219985,0.479638,0.300000,,,1779490623.466049433,,,,,,,,,0,0,0,0,12,-15,32764,14232,start_traj
1779490623.480643,29.126679,2026-05-22T18:57:03.480,sample,1,-0.178850,1.018388,0.021035,-0.159632,1.008294,0.191321,-93.353897,-6.108013,0.000000,0.219985,0.479638,0.300000,,,1779490623.474074602,,,,,,,,,0,0,0,0,12,-15,32764,14232,start_traj
1779490623.491277,29.137313,2026-05-22T18:57:03.491,sample,1,-0.179349,1.020181,0.024245,-0.159632,1.008294,0.191321,-93.353897,-6.108013,0.000000,0.219985,0.479638,0.300000,,,1779490623.482517481,,,,,,,,,0,0,0,0,12,-15,32764,14232,start_traj
1779490623.501825,29.147861,2026-05-22T18:57:03.501,sample,1,-0.180724,1.025046,0.026867,-0.159632,1.008294,0.191321,-93.353897,-6.108013,0.000000,0.219985,0.479638,0.300000,,,1779490623.499001026,,,,,,,,,0,0,0,0,12,-15,32764,14232,start_traj
1779490623.512415,29.158451,2026-05-22T18:57:03.512,sample,1,-0.182416,1.027876,0.027222,-0.159632,1.008294,0.191321,-93.353897,-6.108013,0.000000,0.219985,0.479638,0.300000,,,1779490623.507806778,,,,,,,,,0,0,0,0,32767,0,1,-1,start_traj
1779490623.523098,29.169134,2026-05-22T18:57:03.523,sample,1,-0.183585,1.030573,0.027310,-0.159632,1.008294,0.191321,-93.353897,-6.108013,0.000000,0.219985,0.479638,0.300000,,,1779490623.516474009,,,,,,,,,0,0,0,0,32767,0,1,-1,start_traj
1779490623.533698,29.179734,2026-05-22T18:57:03.533,sample,1,-0.185391,1.031838,0.024760,-0.159632,1.008294,0.191321,-93.353897,-6.108013,0.000000,0.219985,0.479638,0.300000,,,1779490623.524964094,,,,,,,,,0,0,0,0,32767,0,1,-1,start_traj
1779490623.544269,29.190305,2026-05-22T18:57:03.544,sample,1,-0.187530,1.034523,0.018230,-0.159632,1.008294,0.191321,-93.353897,-6.108013,0.000000,0.219985,0.479638,0.300000,,,1779490623.541775703,,,,,,,,,0,0,0,0,32767,0,1,-1,start_traj
1779490623.554871,29.200907,2026-05-22T18:57:03.554,sample,1,-0.188654,1.036095,0.012240,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.549077749,,,,,,,,,0,0,0,0,32767,0,1,-1,start_traj
1779490623.565475,29.211510,2026-05-22T18:57:03.565,sample,1,-0.189917,1.037837,0.005064,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.558877945,,,,,,,,,0,0,0,0,1,32767,32767,32766,start_traj
1779490623.576026,29.222062,2026-05-22T18:57:03.576,sample,1,-0.189154,1.038816,0.000347,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.573978662,,,,,,,,,0,0,0,0,1,32767,32767,32766,start_traj
1779490623.586716,29.232752,2026-05-22T18:57:03.586,sample,1,-0.188368,1.039026,0.001384,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.583280325,,,,,,,,,0,0,0,0,1,32767,32767,32766,start_traj
1779490623.597310,29.243345,2026-05-22T18:57:03.597,sample,1,-0.187844,1.040094,0.001641,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.591399670,,,,,,,,,0,0,0,0,1,32767,32767,32766,start_traj
1779490623.607914,29.253950,2026-05-22T18:57:03.607,sample,1,-0.187218,1.041199,-0.000561,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.599066734,,,,,,,,,0,0,0,0,40,18774,32671,8667,start_traj
1779490623.618492,29.264528,2026-05-22T18:57:03.618,sample,1,-0.186485,1.041368,-0.000676,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.616072893,,,,,,,,,0,0,0,0,40,18774,32671,8667,start_traj
1779490623.629068,29.275104,2026-05-22T18:57:03.629,sample,1,-0.186645,1.041740,-0.001407,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.623905420,,,,,,,,,0,0,0,0,40,18774,32671,8667,start_traj
1779490623.639633,29.285669,2026-05-22T18:57:03.639,sample,1,-0.186280,1.041960,-0.000935,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.634397984,,,,,,,,,0,0,0,0,40,18774,32671,8667,start_traj
1779490623.650259,29.296294,2026-05-22T18:57:03.650,sample,1,-0.186249,1.042016,-0.000768,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.641188860,,,,,,,,,0,0,0,0,40,18774,32671,8667,start_traj
1779490623.660965,29.307001,2026-05-22T18:57:03.660,sample,1,-0.186367,1.042400,-0.000116,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.657801151,,,,,,,,,0,0,0,0,-16,959,32760,8189,start_traj
1779490623.671526,29.317562,2026-05-22T18:57:03.671,sample,1,-0.186433,1.042629,0.000078,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.665997744,,,,,,,,,0,0,0,0,-16,959,32760,8189,start_traj
1779490623.682115,29.328151,2026-05-22T18:57:03.682,sample,1,-0.185650,1.042389,0.000087,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.674368382,,,,,,,,,0,0,0,0,-16,959,32760,8189,start_traj
1779490623.692707,29.338743,2026-05-22T18:57:03.692,sample,1,-0.185507,1.040691,0.000867,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.691262245,,,,,,,,,0,0,0,0,-16,959,32760,8189,start_traj
1779490623.703319,29.349355,2026-05-22T18:57:03.703,sample,1,-0.185747,1.040537,0.001156,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.699572563,,,,,,,,,0,0,0,0,-16,959,32760,8189,start_traj
1779490623.713936,29.359972,2026-05-22T18:57:03.713,sample,1,-0.185756,1.040369,0.001409,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.707798004,,,,,,,,,0,0,0,0,70,12,32687,4317,start_traj
1779490623.724468,29.370504,2026-05-22T18:57:03.724,sample,1,-0.186006,1.040352,0.001528,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.715695858,,,,,,,,,0,0,0,0,70,12,32687,4317,start_traj
1779490623.735131,29.381167,2026-05-22T18:57:03.735,sample,1,-0.186077,1.040408,0.001989,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.732763767,,,,,,,,,0,0,0,0,70,12,32687,4317,start_traj
1779490623.745706,29.391742,2026-05-22T18:57:03.745,sample,1,-0.186114,1.040332,0.002184,-0.189155,1.004920,-0.209195,-173.609756,12.176853,0.000000,0.219985,0.479638,0.300000,,,1779490623.743045330,,,,,,,,,0,0,0,0,70,12,32687,4317,start_traj
1779490623.756328,29.402364,2026-05-22T18:57:03.756,sample,1,-0.186188,1.040303,0.002569,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.749413490,,,,,,,,,0,0,0,0,21,11814,32767,21258,start_traj
1779490623.766905,29.412941,2026-05-22T18:57:03.766,sample,1,-0.186554,1.040131,0.003060,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.765825033,,,,,,,,,0,0,0,0,21,11814,32767,21258,start_traj
1779490623.777468,29.423504,2026-05-22T18:57:03.777,sample,1,-0.186712,1.040146,0.003036,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.775043011,,,,,,,,,0,0,0,0,21,11814,32767,21258,start_traj
1779490623.788058,29.434094,2026-05-22T18:57:03.788,sample,1,-0.186805,1.040177,0.002942,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.782815695,,,,,,,,,0,0,0,0,21,11814,32767,21258,start_traj
1779490623.798575,29.444611,2026-05-22T18:57:03.798,sample,1,-0.186859,1.040221,0.002976,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.790831089,,,,,,,,,0,0,0,0,21,11814,32767,21258,start_traj
1779490623.809317,29.455353,2026-05-22T18:57:03.809,sample,1,-0.187133,1.040291,0.003310,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.807669640,,,,,,,,,0,0,0,0,15,27593,32673,32767,start_traj
1779490623.819856,29.465892,2026-05-22T18:57:03.819,sample,1,-0.186944,1.040460,0.004193,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.816004276,,,,,,,,,0,0,0,0,15,27593,32673,32767,start_traj
1779490623.830422,29.476458,2026-05-22T18:57:03.830,sample,1,-0.187215,1.040524,0.004272,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.824265957,,,,,,,,,0,0,0,0,15,27593,32673,32767,start_traj
1779490623.841125,29.487161,2026-05-22T18:57:03.841,sample,1,-0.187694,1.040471,0.003669,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.840916634,,,,,,,,,0,0,0,0,15,27593,32673,32767,start_traj
1779490623.851731,29.497766,2026-05-22T18:57:03.851,sample,1,-0.187755,1.040615,0.003901,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.850986719,,,,,,,,,0,0,0,0,15,27593,32673,32767,start_traj
1779490623.862321,29.508357,2026-05-22T18:57:03.862,sample,1,-0.187857,1.040733,0.004161,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.858510494,,,,,,,,,0,0,0,0,-15,29318,32767,32767,start_traj
1779490623.872844,29.518880,2026-05-22T18:57:03.872,sample,1,-0.188032,1.040714,0.004057,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.867050648,,,,,,,,,0,0,0,0,-15,29318,32767,32767,start_traj
1779490623.883417,29.529453,2026-05-22T18:57:03.883,sample,1,-0.187975,1.040835,0.003966,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.883007765,,,,,,,,,0,0,0,0,-15,29318,32767,32767,start_traj
1779490623.894046,29.540082,2026-05-22T18:57:03.894,sample,1,-0.187924,1.040854,0.003953,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.890918732,,,,,,,,,0,0,0,0,-15,29318,32767,32767,start_traj
1779490623.904578,29.550614,2026-05-22T18:57:03.904,sample,1,-0.187906,1.040876,0.003954,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.899441242,,,,,,,,,0,0,0,0,-15,29318,32767,32767,start_traj
1779490623.915147,29.561182,2026-05-22T18:57:03.915,sample,1,-0.187874,1.040934,0.004042,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.907850266,,,,,,,,,0,0,0,0,2,30978,32750,32767,start_traj
1779490623.925921,29.571957,2026-05-22T18:57:03.925,sample,1,-0.187870,1.040813,0.003857,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.924573183,,,,,,,,,0,0,0,0,2,30978,32750,32767,start_traj
1779490623.936482,29.582518,2026-05-22T18:57:03.936,sample,1,-0.187879,1.040818,0.003855,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.932420731,,,,,,,,,0,0,0,0,2,30978,32750,32767,start_traj
1779490623.947070,29.593106,2026-05-22T18:57:03.947,sample,1,-0.187909,1.040799,0.003885,-0.181503,1.017855,-0.285370,-170.563278,3.294226,0.000000,0.219985,0.479638,0.300000,,,1779490623.941147566,,,,,,,,,0,0,0,0,2,30978,32750,32767,start_traj
1779490623.957681,29.603717,2026-05-22T18:57:03.957,sample,1,-0.187922,1.040784,0.003915,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490623.949533463,,,,,,,,,0,0,0,0,-5,25570,32762,27708,start_traj
1779490623.968265,29.614301,2026-05-22T18:57:03.968,sample,1,-0.187942,1.040838,0.004184,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490623.966198444,,,,,,,,,0,0,0,0,-5,25570,32762,27708,start_traj
1779490623.978817,29.624853,2026-05-22T18:57:03.978,sample,1,-0.187989,1.040765,0.004106,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490623.974135876,,,,,,,,,0,0,0,0,-5,25570,32762,27708,start_traj
1779490623.989414,29.635450,2026-05-22T18:57:03.989,sample,1,-0.187961,1.040701,0.004102,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490623.982308865,,,,,,,,,0,0,0,0,-5,25570,32762,27708,start_traj
1779490624.000038,29.646074,2026-05-22T18:57:04.000,sample,1,-0.187966,1.040709,0.004019,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490623.998866081,,,,,,,,,0,0,0,0,-5,25570,32762,27708,start_traj
1779490624.010606,29.656641,2026-05-22T18:57:04.010,sample,1,-0.188004,1.040802,0.004379,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490624.007399082,,,,,,,,,0,0,0,0,34,27722,32740,30416,start_traj
1779490624.021291,29.667326,2026-05-22T18:57:04.021,sample,1,-0.187979,1.040744,0.004193,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490624.015662909,,,,,,,,,0,0,0,0,34,27722,32740,30416,start_traj
1779490624.031843,29.677879,2026-05-22T18:57:04.031,sample,1,-0.187937,1.040744,0.004096,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490624.024538040,,,,,,,,,0,0,0,0,34,27722,32740,30416,start_traj
1779490624.042361,29.688396,2026-05-22T18:57:04.042,sample,1,-0.187943,1.040792,0.004233,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490624.040482521,,,,,,,,,0,0,0,0,34,27722,32740,30416,start_traj
1779490624.053025,29.699061,2026-05-22T18:57:04.053,sample,1,-0.187961,1.040786,0.004196,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490624.049493551,,,,,,,,,0,0,0,0,34,27722,32740,30416,start_traj
1779490624.063597,29.709633,2026-05-22T18:57:04.063,sample,1,-0.187971,1.040799,0.004183,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490624.057329178,,,,,,,,,0,0,0,0,-5,28879,32752,31435,start_traj
1779490624.074167,29.720203,2026-05-22T18:57:04.074,sample,1,-0.187976,1.040776,0.004201,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490624.073802471,,,,,,,,,0,0,0,0,-5,28879,32752,31435,start_traj
1779490624.084702,29.730738,2026-05-22T18:57:04.084,sample,1,-0.187977,1.040758,0.004167,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490624.083689690,,,,,,,,,0,0,0,0,-5,28879,32752,31435,start_traj
1779490624.095277,29.741313,2026-05-22T18:57:04.095,sample,1,-0.188007,1.040762,0.004149,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490624.090531826,,,,,,,,,0,0,0,0,-5,28879,32752,31435,start_traj
1779490624.105976,29.752012,2026-05-22T18:57:04.105,sample,1,-0.188015,1.040758,0.004131,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490624.099292040,,,,,,,,,0,0,0,0,-2,29021,32765,31771,start_traj
1779490624.116525,29.762561,2026-05-22T18:57:04.116,sample,1,-0.188066,1.040734,0.004201,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490624.115984917,,,,,,,,,0,0,0,0,-2,29021,32765,31771,start_traj
1779490624.127167,29.773203,2026-05-22T18:57:04.127,sample,1,-0.188016,1.040753,0.004134,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490624.123738050,,,,,,,,,0,0,0,0,-2,29021,32765,31771,start_traj
1779490624.137682,29.783718,2026-05-22T18:57:04.137,sample,1,-0.188028,1.040756,0.004108,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490624.132602215,,,,,,,,,0,0,0,0,-2,29021,32765,31771,start_traj
1779490624.148296,29.794332,2026-05-22T18:57:04.148,sample,1,-0.187998,1.040756,0.004147,-0.178741,1.025516,-0.147639,-176.832458,10.443062,0.000000,0.219985,0.479638,0.300000,,,1779490624.141508341,,,,,,,,,0,0,0,0,-2,29021,32765,31771,start_traj
1779490624.159009,29.805045,2026-05-22T18:57:04.159,sample,1,-0.188036,1.040746,0.004107,-0.181578,1.028794,-0.038459,-174.867050,11.289984,0.000000,0.219985,0.479638,0.300000,,,1779490624.157401085,,,,,,,,,0,0,0,0,3,29910,32758,32767,start_traj
1779490624.169652,29.815688,2026-05-22T18:57:04.169,sample,1,-0.188019,1.040748,0.004137,-0.181578,1.028794,-0.038459,-174.867050,11.289984,0.000000,0.219985,0.479638,0.300000,,,1779490624.166185856,,,,,,,,,0,0,0,0,3,29910,32758,32767,start_traj
1779490624.180247,29.826283,2026-05-22T18:57:04.180,sample,1,-0.188031,1.040758,0.004137,-0.181578,1.028794,-0.038459,-174.867050,11.289984,0.000000,0.219985,0.479638,0.300000,,,1779490624.176491976,,,,,,,,,0,0,0,0,3,29910,32758,32767,start_traj
1779490624.190819,29.836855,2026-05-22T18:57:04.190,sample,1,-0.188036,1.040735,0.004133,-0.181578,1.028794,-0.038459,-174.867050,11.289984,0.000000,0.219985,0.479638,0.300000,,,1779490624.182851076,,,,,,,,,0,0,0,0,3,29910,32758,32767,start_traj
1779490624.201415,29.847451,2026-05-22T18:57:04.201,sample,1,-0.188026,1.040733,0.004146,-0.181578,1.028794,-0.038459,-174.867050,11.289984,0.000000,0.219985,0.479638,0.300000,,,1779490624.199496031,,,,,,,,,0,0,0,0,3,29910,32758,32767,start_traj
