monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490256.342043,129.067274,2026-05-22T18:50:56.342,sample,1,0.198784,0.037027,0.041385,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.334377766,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.352588,129.077819,2026-05-22T18:50:56.352,sample,1,0.198782,0.037016,0.041395,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.350909710,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.363181,129.088412,2026-05-22T18:50:56.363,sample,1,0.198784,0.037005,0.041390,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.359308720,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.373812,129.099043,2026-05-22T18:50:56.373,sample,1,0.198788,0.037010,0.041393,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.367221117,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.384362,129.109593,2026-05-22T18:50:56.384,sample,1,0.198783,0.037009,0.041393,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.375555754,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.394959,129.120190,2026-05-22T18:50:56.394,sample,1,0.198777,0.037020,0.041400,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.392592430,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.405575,129.130805,2026-05-22T18:50:56.405,sample,1,0.198771,0.037024,0.041389,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.400382280,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.416218,129.141449,2026-05-22T18:50:56.416,sample,1,0.198780,0.037027,0.041387,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.408823490,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.426763,129.151994,2026-05-22T18:50:56.426,sample,1,0.198787,0.037022,0.041393,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.425867796,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.437387,129.162618,2026-05-22T18:50:56.437,sample,1,0.198780,0.037021,0.041398,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.434350729,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.448013,129.173243,2026-05-22T18:50:56.448,sample,1,0.198785,0.037024,0.041379,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.442132235,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.458689,129.183920,2026-05-22T18:50:56.458,sample,1,0.198787,0.037030,0.041379,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.451232910,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.469308,129.194539,2026-05-22T18:50:56.469,sample,1,0.198787,0.037020,0.041373,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.467534065,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.479939,129.205169,2026-05-22T18:50:56.479,sample,1,0.198777,0.037020,0.041383,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.475301743,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.490475,129.215706,2026-05-22T18:50:56.490,sample,1,0.198795,0.037038,0.041406,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.484696388,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.501056,129.226286,2026-05-22T18:50:56.501,sample,1,0.198787,0.037028,0.041401,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.500646353,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.511627,129.236857,2026-05-22T18:50:56.511,sample,1,0.198792,0.037040,0.041404,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.511153936,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.522183,129.247413,2026-05-22T18:50:56.522,sample,1,0.198784,0.037030,0.041395,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.517281294,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.532983,129.258214,2026-05-22T18:50:56.532,sample,1,0.198789,0.037034,0.041383,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.525320768,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.543522,129.268752,2026-05-22T18:50:56.543,sample,1,0.198782,0.037034,0.041377,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.542532682,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.554082,129.279313,2026-05-22T18:50:56.554,sample,1,0.198790,0.037032,0.041375,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.550612926,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.564669,129.289900,2026-05-22T18:50:56.564,sample,1,0.198792,0.037035,0.041383,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.558876514,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.575265,129.300495,2026-05-22T18:50:56.575,sample,1,0.198795,0.037025,0.041377,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.567541122,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.585790,129.311021,2026-05-22T18:50:56.585,sample,1,0.198796,0.037020,0.041368,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.584130526,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.596365,129.321595,2026-05-22T18:50:56.596,sample,1,0.198793,0.037021,0.041357,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.592151642,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.606927,129.332158,2026-05-22T18:50:56.606,sample,1,0.198790,0.037033,0.041356,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.603075743,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.617530,129.342761,2026-05-22T18:50:56.617,sample,1,0.198784,0.037032,0.041364,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.609634161,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.628253,129.353484,2026-05-22T18:50:56.628,sample,1,0.198781,0.037018,0.041371,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.625983238,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.638817,129.364048,2026-05-22T18:50:56.638,sample,1,0.198784,0.037018,0.041382,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.634278059,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.649396,129.374626,2026-05-22T18:50:56.649,sample,1,0.198791,0.037013,0.041377,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.642683029,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.659983,129.385214,2026-05-22T18:50:56.659,sample,1,0.198801,0.037019,0.041403,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.658899546,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.670595,129.395826,2026-05-22T18:50:56.670,sample,1,0.198791,0.037024,0.041385,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.667462111,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.681171,129.406402,2026-05-22T18:50:56.681,sample,1,0.198779,0.037026,0.041371,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.675780773,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.691762,129.416992,2026-05-22T18:50:56.691,sample,1,0.198781,0.037036,0.041391,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.684027433,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.702365,129.427596,2026-05-22T18:50:56.702,sample,1,0.198790,0.037033,0.041411,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.700906992,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.712932,129.438163,2026-05-22T18:50:56.712,sample,1,0.198788,0.037026,0.041407,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.710452080,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.723778,129.449008,2026-05-22T18:50:56.723,sample,1,0.198789,0.037022,0.041400,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.717019320,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.734365,129.459595,2026-05-22T18:50:56.734,sample,1,0.198778,0.037027,0.041397,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.734125614,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.744966,129.470196,2026-05-22T18:50:56.744,sample,1,0.198768,0.037013,0.041388,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.742505074,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.755525,129.480755,2026-05-22T18:50:56.755,sample,1,0.198768,0.037013,0.041389,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.750434160,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.766090,129.491321,2026-05-22T18:50:56.766,sample,1,0.198763,0.037013,0.041390,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.759293079,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.776717,129.501948,2026-05-22T18:50:56.776,sample,1,0.198762,0.037026,0.041399,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.775438309,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.787306,129.512537,2026-05-22T18:50:56.787,sample,1,0.198770,0.037033,0.041403,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.784585238,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.797930,129.523160,2026-05-22T18:50:56.797,sample,1,0.198768,0.037021,0.041400,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.793087244,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.808599,129.533829,2026-05-22T18:50:56.808,sample,1,0.198768,0.037014,0.041379,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.800466537,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.819243,129.544474,2026-05-22T18:50:56.819,sample,1,0.198775,0.037026,0.041392,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.818749428,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.829817,129.555048,2026-05-22T18:50:56.829,sample,1,0.198779,0.037030,0.041395,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.826221943,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.840434,129.565664,2026-05-22T18:50:56.840,sample,1,0.198778,0.037025,0.041404,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.835103989,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.851646,129.576876,2026-05-22T18:50:56.851,sample,1,0.198777,0.037015,0.041379,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.851225853,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.862304,129.587534,2026-05-22T18:50:56.862,sample,1,0.198776,0.037023,0.041391,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.859817266,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.872865,129.598095,2026-05-22T18:50:56.872,sample,1,0.198782,0.037032,0.041395,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.867774487,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.883414,129.608644,2026-05-22T18:50:56.883,sample,1,0.198779,0.037025,0.041387,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.875374079,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.894012,129.619243,2026-05-22T18:50:56.894,sample,1,0.198772,0.037040,0.041393,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.892882347,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.904575,129.629806,2026-05-22T18:50:56.904,sample,1,0.198776,0.037037,0.041390,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.900643110,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.915138,129.640369,2026-05-22T18:50:56.915,sample,1,0.198778,0.037033,0.041388,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.910276175,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.925681,129.650911,2026-05-22T18:50:56.925,sample,1,0.198774,0.037028,0.041389,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.918436527,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.936401,129.661631,2026-05-22T18:50:56.936,sample,1,0.198782,0.037025,0.041389,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.933703423,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.947053,129.672284,2026-05-22T18:50:56.947,sample,1,0.198781,0.037027,0.041388,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.942483902,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.957573,129.682803,2026-05-22T18:50:56.957,sample,1,0.198767,0.037026,0.041379,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.950581551,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.968172,129.693403,2026-05-22T18:50:56.968,sample,1,0.198763,0.037024,0.041369,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.967189312,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.978705,129.703936,2026-05-22T18:50:56.978,sample,1,0.198771,0.037034,0.041376,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.976103306,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.989298,129.714529,2026-05-22T18:50:56.989,sample,1,0.198767,0.037030,0.041384,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.984047413,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.999897,129.725127,2026-05-22T18:50:56.999,sample,1,0.198771,0.037023,0.041377,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.992285967,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.010483,129.735714,2026-05-22T18:50:57.010,sample,1,0.198767,0.037026,0.041372,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.009281397,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.021075,129.746305,2026-05-22T18:50:57.021,sample,1,0.198784,0.037018,0.041373,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.018958330,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.031657,129.756888,2026-05-22T18:50:57.031,sample,1,0.198781,0.037030,0.041381,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.025613785,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.042219,129.767450,2026-05-22T18:50:57.042,sample,1,0.198775,0.037028,0.041375,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.034880877,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.052747,129.777977,2026-05-22T18:50:57.052,sample,1,0.198773,0.037024,0.041372,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.051302671,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.063359,129.788590,2026-05-22T18:50:57.063,sample,1,0.198778,0.037017,0.041373,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.058695793,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.073938,129.799169,2026-05-22T18:50:57.073,sample,1,0.198783,0.037033,0.041375,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.067546606,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.084468,129.809699,2026-05-22T18:50:57.084,sample,1,0.198779,0.037039,0.041372,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.084027767,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.095088,129.820319,2026-05-22T18:50:57.095,sample,1,0.198787,0.037033,0.041389,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.092160463,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.105662,129.830892,2026-05-22T18:50:57.105,sample,1,0.198790,0.037033,0.041395,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.100451469,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.116251,129.841482,2026-05-22T18:50:57.116,sample,1,0.198785,0.037031,0.041387,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.109180212,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.126812,129.852042,2026-05-22T18:50:57.126,sample,1,0.198780,0.037033,0.041390,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.117239237,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.137362,129.862592,2026-05-22T18:50:57.137,sample,1,0.198777,0.037020,0.041383,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.134378433,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.148005,129.873236,2026-05-22T18:50:57.148,sample,1,0.198778,0.037025,0.041381,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.143919706,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.158573,129.883804,2026-05-22T18:50:57.158,sample,1,0.198786,0.037038,0.041395,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.150443792,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.169194,129.894425,2026-05-22T18:50:57.169,sample,1,0.198780,0.037028,0.041397,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.167403936,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.179790,129.905021,2026-05-22T18:50:57.179,sample,1,0.198781,0.037025,0.041394,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.176904440,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.190362,129.915593,2026-05-22T18:50:57.190,sample,1,0.198782,0.037030,0.041394,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.183945417,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.201164,129.926395,2026-05-22T18:50:57.201,sample,1,0.198787,0.037025,0.041387,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.200812578,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.211734,129.936964,2026-05-22T18:50:57.211,sample,1,0.198779,0.037020,0.041381,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.208900452,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.222310,129.947541,2026-05-22T18:50:57.222,sample,1,0.198775,0.037027,0.041375,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.217435598,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.232880,129.958111,2026-05-22T18:50:57.232,sample,1,0.198778,0.037030,0.041382,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.225378990,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.243490,129.968721,2026-05-22T18:50:57.243,sample,1,0.198778,0.037031,0.041395,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.242599964,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.254108,129.979339,2026-05-22T18:50:57.254,sample,1,0.198790,0.037035,0.041392,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.250537157,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.264661,129.989892,2026-05-22T18:50:57.264,sample,1,0.198783,0.037027,0.041394,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.258945942,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.275256,130.000487,2026-05-22T18:50:57.275,sample,1,0.198773,0.037038,0.041391,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.267756462,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490257.285798,130.011029,2026-05-22T18:50:57.285,sample,1,0.198775,0.037029,0.041384,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490257.284253359,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
