monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779487007.288583,85.589051,2026-05-22T17:56:47.288,sample,1,-0.343990,-0.066724,0.506630,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.288305759,,,,,,,,,0,0,0,0,7361,30605,13155,25771,start_traj
1779487007.299256,85.599724,2026-05-22T17:56:47.299,sample,1,-0.337058,-0.069314,0.506728,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.294767857,,,,,,,,,0,0,0,0,7361,30605,13155,25771,start_traj
1779487007.309792,85.610260,2026-05-22T17:56:47.309,sample,1,-0.330381,-0.071936,0.506814,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.303582907,,,,,,,,,0,0,0,0,7361,30605,13155,25771,start_traj
1779487007.320362,85.620831,2026-05-22T17:56:47.320,sample,1,-0.317299,-0.077252,0.506842,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.319822788,,,,,,,,,0,0,0,0,7361,30605,13155,25771,start_traj
1779487007.330997,85.631465,2026-05-22T17:56:47.330,sample,1,-0.310956,-0.079793,0.506828,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.328249454,,,,,,,,,0,0,0,0,20471,16600,31336,6821,start_traj
1779487007.341650,85.642119,2026-05-22T17:56:47.341,sample,1,-0.304827,-0.082344,0.506673,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.336388588,,,,,,,,,0,0,0,0,20471,16600,31336,6821,start_traj
1779487007.352284,85.652752,2026-05-22T17:56:47.352,sample,1,-0.298800,-0.084859,0.506585,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.345627308,,,,,,,,,0,0,0,0,20471,16600,31336,6821,start_traj
1779487007.362938,85.663407,2026-05-22T17:56:47.362,sample,1,-0.287096,-0.089818,0.506247,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.361233234,,,,,,,,,0,0,0,0,20471,16600,31336,6821,start_traj
1779487007.373537,85.674006,2026-05-22T17:56:47.373,sample,1,-0.281475,-0.092352,0.506101,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.369700432,,,,,,,,,0,0,0,0,20471,16600,31336,6821,start_traj
1779487007.384130,85.684598,2026-05-22T17:56:47.384,sample,1,-0.275892,-0.094928,0.505869,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.379439592,,,,,,,,,0,0,0,0,25207,11242,32647,5880,start_traj
1779487007.394963,85.695431,2026-05-22T17:56:47.394,sample,1,-0.270543,-0.097325,0.505677,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.386461258,,,,,,,,,0,0,0,0,25207,11242,32647,5880,start_traj
1779487007.405148,85.705616,2026-05-22T17:56:47.405,sample,1,-0.260662,-0.102075,0.505176,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.402984142,,,,,,,,,0,0,0,0,25207,11242,32647,5880,start_traj
1779487007.415987,85.716455,2026-05-22T17:56:47.415,sample,1,-0.256040,-0.104481,0.504783,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.411485910,,,,,,,,,0,0,0,0,25207,11242,32647,5880,start_traj
1779487007.426759,85.727227,2026-05-22T17:56:47.426,sample,1,-0.251541,-0.106833,0.504452,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.419692516,,,,,,,,,0,0,0,0,25207,11242,32647,5880,start_traj
1779487007.437498,85.737967,2026-05-22T17:56:47.437,sample,1,-0.243139,-0.111535,0.503631,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.436817884,,,,,,,,,0,0,0,0,11396,28826,12745,29986,start_traj
1779487007.448387,85.748856,2026-05-22T17:56:47.448,sample,1,-0.239301,-0.113946,0.503241,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.444860458,,,,,,,,,0,0,0,0,11396,28826,12745,29986,start_traj
1779487007.459162,85.759630,2026-05-22T17:56:47.459,sample,1,-0.235635,-0.116300,0.502796,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.452605009,,,,,,,,,0,0,0,0,11396,28826,12745,29986,start_traj
1779487007.470013,85.770482,2026-05-22T17:56:47.470,sample,1,-0.229172,-0.120870,0.501896,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.469687223,,,,,,,,,0,0,0,0,11396,28826,12745,29986,start_traj
1779487007.480685,85.781154,2026-05-22T17:56:47.480,sample,1,-0.226204,-0.123023,0.501452,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.477675438,,,,,,,,,0,0,0,0,12550,29916,12869,30610,start_traj
1779487007.491260,85.791728,2026-05-22T17:56:47.491,sample,1,-0.223516,-0.125427,0.500921,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.487060785,,,,,,,,,0,0,0,0,12550,29916,12869,30610,start_traj
1779487007.501801,85.802270,2026-05-22T17:56:47.501,sample,1,-0.220941,-0.127625,0.500451,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.494880199,,,,,,,,,0,0,0,0,12550,29916,12869,30610,start_traj
1779487007.512362,85.812830,2026-05-22T17:56:47.512,sample,1,-0.216594,-0.132095,0.499551,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.511055708,,,,,,,,,0,0,0,0,12550,29916,12869,30610,start_traj
1779487007.523173,85.823642,2026-05-22T17:56:47.523,sample,1,-0.214623,-0.134244,0.499139,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.519568682,,,,,,,,,0,0,0,0,12550,29916,12869,30610,start_traj
1779487007.533772,85.834241,2026-05-22T17:56:47.533,sample,1,-0.212897,-0.136354,0.498792,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.527911425,,,,,,,,,0,0,0,0,29833,13101,31732,11207,start_traj
1779487007.544430,85.844898,2026-05-22T17:56:47.544,sample,1,-0.211243,-0.138426,0.498408,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.536926746,,,,,,,,,0,0,0,0,29833,13101,31732,11207,start_traj
1779487007.555041,85.855510,2026-05-22T17:56:47.555,sample,1,-0.208563,-0.142473,0.497838,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.552533388,,,,,,,,,0,0,0,0,29833,13101,31732,11207,start_traj
1779487007.565575,85.866043,2026-05-22T17:56:47.565,sample,1,-0.207436,-0.144540,0.497605,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.561554432,,,,,,,,,0,0,0,0,29833,13101,31732,11207,start_traj
1779487007.576171,85.876639,2026-05-22T17:56:47.576,sample,1,-0.206484,-0.146502,0.497405,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.569453955,,,,,,,,,0,0,0,0,29833,13101,31732,11207,start_traj
1779487007.586922,85.887391,2026-05-22T17:56:47.586,sample,1,-0.204850,-0.150333,0.497002,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.586650372,,,,,,,,,0,0,0,0,28189,12821,30150,10998,start_traj
1779487007.597549,85.898017,2026-05-22T17:56:47.597,sample,1,-0.204164,-0.152196,0.496966,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.596415281,,,,,,,,,0,0,0,0,28189,12821,30150,10998,start_traj
1779487007.608184,85.908653,2026-05-22T17:56:47.608,sample,1,-0.203495,-0.154043,0.496952,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.602766991,,,,,,,,,0,0,0,0,28189,12821,30150,10998,start_traj
1779487007.618735,85.919204,2026-05-22T17:56:47.618,sample,1,-0.203005,-0.155841,0.496914,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.611445904,,,,,,,,,0,0,0,0,28189,12821,30150,10998,start_traj
1779487007.629364,85.929833,2026-05-22T17:56:47.629,sample,1,-0.202267,-0.159454,0.496959,-0.236160,-0.108770,0.504968,-4.051390,20.887007,0.000000,0.663546,0.035731,0.500000,,,1779487007.628053904,,,,,,,,,0,0,0,0,28189,12821,30150,10998,start_traj
1779487007.639951,85.940419,2026-05-22T17:56:47.639,sample,1,-0.201998,-0.161161,0.496944,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.636025429,,,,,,,,,0,0,0,0,10629,29756,11067,29461,start_traj
1779487007.650612,85.951080,2026-05-22T17:56:47.650,sample,1,-0.201779,-0.162885,0.497036,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.644722700,,,,,,,,,0,0,0,0,10629,29756,11067,29461,start_traj
1779487007.661205,85.961673,2026-05-22T17:56:47.661,sample,1,-0.201619,-0.164584,0.497162,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.652911186,,,,,,,,,0,0,0,0,10629,29756,11067,29461,start_traj
1779487007.671946,85.972415,2026-05-22T17:56:47.671,sample,1,-0.201611,-0.167854,0.497334,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.669537544,,,,,,,,,0,0,0,0,10629,29756,11067,29461,start_traj
1779487007.682521,85.982990,2026-05-22T17:56:47.682,sample,1,-0.201635,-0.169397,0.497445,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.678204060,,,,,,,,,0,0,0,0,14341,24483,13390,25555,start_traj
1779487007.693101,85.993569,2026-05-22T17:56:47.693,sample,1,-0.201662,-0.170893,0.497654,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.687786102,,,,,,,,,0,0,0,0,14341,24483,13390,25555,start_traj
1779487007.703690,86.004159,2026-05-22T17:56:47.703,sample,1,-0.201945,-0.173864,0.498060,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.702649593,,,,,,,,,0,0,0,0,14341,24483,13390,25555,start_traj
1779487007.714284,86.014753,2026-05-22T17:56:47.714,sample,1,-0.202047,-0.175303,0.498316,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.711501837,,,,,,,,,0,0,0,0,14341,24483,13390,25555,start_traj
1779487007.724878,86.025346,2026-05-22T17:56:47.724,sample,1,-0.202289,-0.176668,0.498453,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.719732523,,,,,,,,,0,0,0,0,14341,24483,13390,25555,start_traj
1779487007.735492,86.035960,2026-05-22T17:56:47.735,sample,1,-0.202464,-0.178009,0.498650,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.727863312,,,,,,,,,0,0,0,0,31474,6242,30772,6708,start_traj
1779487007.746085,86.046554,2026-05-22T17:56:47.746,sample,1,-0.202831,-0.180694,0.499338,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.745051384,,,,,,,,,0,0,0,0,31474,6242,30772,6708,start_traj
1779487007.756675,86.057143,2026-05-22T17:56:47.756,sample,1,-0.203070,-0.181948,0.499502,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.753056765,,,,,,,,,0,0,0,0,31474,6242,30772,6708,start_traj
1779487007.767261,86.067730,2026-05-22T17:56:47.767,sample,1,-0.203255,-0.183181,0.499736,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.760981083,,,,,,,,,0,0,0,0,31474,6242,30772,6708,start_traj
1779487007.777961,86.078429,2026-05-22T17:56:47.777,sample,1,-0.203350,-0.184363,0.500080,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.769317627,,,,,,,,,0,0,0,0,31474,6242,30772,6708,start_traj
1779487007.788522,86.088991,2026-05-22T17:56:47.788,sample,1,-0.203427,-0.186533,0.500881,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.786170006,,,,,,,,,0,0,0,0,22716,14194,22235,14912,start_traj
1779487007.799246,86.099715,2026-05-22T17:56:47.799,sample,1,-0.203615,-0.187665,0.501026,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.795189619,,,,,,,,,0,0,0,0,22716,14194,22235,14912,start_traj
1779487007.809869,86.110337,2026-05-22T17:56:47.809,sample,1,-0.203793,-0.188882,0.501078,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.803278446,,,,,,,,,0,0,0,0,22716,14194,22235,14912,start_traj
1779487007.820416,86.120884,2026-05-22T17:56:47.820,sample,1,-0.203948,-0.190882,0.501588,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.819881916,,,,,,,,,0,0,0,0,22716,14194,22235,14912,start_traj
1779487007.831031,86.131500,2026-05-22T17:56:47.831,sample,1,-0.204098,-0.192067,0.501732,-0.198813,-0.158215,0.498121,-3.759992,7.944315,0.000000,0.663546,0.035731,0.500000,,,1779487007.828402996,,,,,,,,,0,0,0,0,22716,14194,22235,14912,start_traj
1779487007.841712,86.142180,2026-05-22T17:56:47.841,sample,1,-0.204150,-0.192982,0.501901,-0.209032,-0.189460,0.503294,-2.793865,-1.440567,0.000000,0.663546,0.035731,0.500000,,,1779487007.836561441,,,,,,,,,0,0,0,0,7072,29839,6897,30132,start_traj
1779487007.852275,86.152744,2026-05-22T17:56:47.852,sample,1,-0.204131,-0.193892,0.502079,-0.209032,-0.189460,0.503294,-2.793865,-1.440567,0.000000,0.663546,0.035731,0.500000,,,1779487007.844917774,,,,,,,,,0,0,0,0,7072,29839,6897,30132,start_traj
1779487007.862800,86.163269,2026-05-22T17:56:47.862,sample,1,-0.204149,-0.195794,0.502354,-0.209032,-0.189460,0.503294,-2.793865,-1.440567,0.000000,0.663546,0.035731,0.500000,,,1779487007.861346483,,,,,,,,,0,0,0,0,7072,29839,6897,30132,start_traj
1779487007.873406,86.173874,2026-05-22T17:56:47.873,sample,1,-0.204222,-0.196667,0.502474,-0.209032,-0.189460,0.503294,-2.793865,-1.440567,0.000000,0.663546,0.035731,0.500000,,,1779487007.869663239,,,,,,,,,0,0,0,0,7072,29839,6897,30132,start_traj
1779487007.884025,86.184493,2026-05-22T17:56:47.884,sample,1,-0.204214,-0.197608,0.502554,-0.209032,-0.189460,0.503294,-2.793865,-1.440567,0.000000,0.663546,0.035731,0.500000,,,1779487007.877923489,,,,,,,,,0,0,0,0,18734,18671,18835,18665,start_traj
1779487007.894589,86.195057,2026-05-22T17:56:47.894,sample,1,-0.204108,-0.198321,0.502673,-0.209032,-0.189460,0.503294,-2.793865,-1.440567,0.000000,0.663546,0.035731,0.500000,,,1779487007.885859251,,,,,,,,,0,0,0,0,18734,18671,18835,18665,start_traj
1779487007.905212,86.205680,2026-05-22T17:56:47.905,sample,1,-0.203969,-0.199928,0.502891,-0.209032,-0.189460,0.503294,-2.793865,-1.440567,0.000000,0.663546,0.035731,0.500000,,,1779487007.904308796,,,,,,,,,0,0,0,0,18734,18671,18835,18665,start_traj
1779487007.915839,86.216308,2026-05-22T17:56:47.915,sample,1,-0.203906,-0.200713,0.502944,-0.209032,-0.189460,0.503294,-2.793865,-1.440567,0.000000,0.663546,0.035731,0.500000,,,1779487007.911160707,,,,,,,,,0,0,0,0,18734,18671,18835,18665,start_traj
1779487007.926469,86.226938,2026-05-22T17:56:47.926,sample,1,-0.203815,-0.201414,0.502998,-0.209032,-0.189460,0.503294,-2.793865,-1.440567,0.000000,0.663546,0.035731,0.500000,,,1779487007.919372320,,,,,,,,,0,0,0,0,18734,18671,18835,18665,start_traj
1779487007.937071,86.237539,2026-05-22T17:56:47.937,sample,1,-0.203606,-0.202858,0.502993,-0.209032,-0.189460,0.503294,-2.793865,-1.440567,0.000000,0.663546,0.035731,0.500000,,,1779487007.936237097,,,,,,,,,0,0,0,0,31847,6082,32422,5704,start_traj
1779487007.947647,86.248115,2026-05-22T17:56:47.947,sample,1,-0.203470,-0.203539,0.503027,-0.209032,-0.189460,0.503294,-2.793865,-1.440567,0.000000,0.663546,0.035731,0.500000,,,1779487007.944643497,,,,,,,,,0,0,0,0,31847,6082,32422,5704,start_traj
1779487007.958218,86.258687,2026-05-22T17:56:47.958,sample,1,-0.203337,-0.204170,0.503111,-0.209032,-0.189460,0.503294,-2.793865,-1.440567,0.000000,0.663546,0.035731,0.500000,,,1779487007.952738047,,,,,,,,,0,0,0,0,31847,6082,32422,5704,start_traj
1779487007.968738,86.269207,2026-05-22T17:56:47.968,sample,1,-0.203269,-0.204773,0.503102,-0.209032,-0.189460,0.503294,-2.793865,-1.440567,0.000000,0.663546,0.035731,0.500000,,,1779487007.961806536,,,,,,,,,0,0,0,0,31847,6082,32422,5704,start_traj
1779487007.979296,86.279764,2026-05-22T17:56:47.979,sample,1,-0.203346,-0.206072,0.503006,-0.209032,-0.189460,0.503294,-2.793865,-1.440567,0.000000,0.663546,0.035731,0.500000,,,1779487007.978236437,,,,,,,,,0,0,0,0,31847,6082,32422,5704,start_traj
1779487007.989886,86.290355,2026-05-22T17:56:47.989,sample,1,-0.203329,-0.206666,0.503028,-0.209032,-0.189460,0.503294,-2.793865,-1.440567,0.000000,0.663546,0.035731,0.500000,,,1779487007.986242533,,,,,,,,,0,0,0,0,17933,20426,18212,20270,start_traj
1779487008.000531,86.301000,2026-05-22T17:56:48.000,sample,1,-0.203329,-0.207285,0.503042,-0.209032,-0.189460,0.503294,-2.793865,-1.440567,0.000000,0.663546,0.035731,0.500000,,,1779487007.997010469,,,,,,,,,0,0,0,0,17933,20426,18212,20270,start_traj
1779487008.011143,86.311611,2026-05-22T17:56:48.011,sample,1,-0.203350,-0.207919,0.503049,-0.209032,-0.189460,0.503294,-2.793865,-1.440567,0.000000,0.663546,0.035731,0.500000,,,1779487008.002922535,,,,,,,,,0,0,0,0,17933,20426,18212,20270,start_traj
1779487008.021820,86.322288,2026-05-22T17:56:48.021,sample,1,-0.203443,-0.208862,0.503104,-0.209032,-0.189460,0.503294,-2.793865,-1.440567,0.000000,0.663546,0.035731,0.500000,,,1779487008.019870996,,,,,,,,,0,0,0,0,17933,20426,18212,20270,start_traj
1779487008.032469,86.332938,2026-05-22T17:56:48.032,sample,1,-0.203554,-0.209390,0.503099,-0.209638,-0.205701,0.504291,-1.752747,4.118816,0.000000,0.663546,0.035731,0.500000,,,1779487008.027994394,,,,,,,,,0,0,0,0,7141,31638,7154,30960,start_traj
1779487008.043051,86.343520,2026-05-22T17:56:48.043,sample,1,-0.203718,-0.209923,0.503111,-0.209638,-0.205701,0.504291,-1.752747,4.118816,0.000000,0.663546,0.035731,0.500000,,,1779487008.036714315,,,,,,,,,0,0,0,0,7141,31638,7154,30960,start_traj
1779487008.053576,86.354045,2026-05-22T17:56:48.053,sample,1,-0.204204,-0.211057,0.503115,-0.209638,-0.205701,0.504291,-1.752747,4.118816,0.000000,0.663546,0.035731,0.500000,,,1779487008.052837610,,,,,,,,,0,0,0,0,7141,31638,7154,30960,start_traj
1779487008.064260,86.364728,2026-05-22T17:56:48.064,sample,1,-0.204496,-0.211523,0.503113,-0.209638,-0.205701,0.504291,-1.752747,4.118816,0.000000,0.663546,0.035731,0.500000,,,1779487008.061940670,,,,,,,,,0,0,0,0,7141,31638,7154,30960,start_traj
1779487008.074842,86.375311,2026-05-22T17:56:48.074,sample,1,-0.204879,-0.212020,0.503103,-0.209638,-0.205701,0.504291,-1.752747,4.118816,0.000000,0.663546,0.035731,0.500000,,,1779487008.069962502,,,,,,,,,0,0,0,0,7141,31638,7154,30960,start_traj
1779487008.085416,86.385884,2026-05-22T17:56:48.085,sample,1,-0.205412,-0.212577,0.503020,-0.209638,-0.205701,0.504291,-1.752747,4.118816,0.000000,0.663546,0.035731,0.500000,,,1779487008.078071117,,,,,,,,,0,0,0,0,22466,16115,22742,15481,start_traj
1779487008.095985,86.396454,2026-05-22T17:56:48.095,sample,1,-0.206483,-0.213604,0.502958,-0.209638,-0.205701,0.504291,-1.752747,4.118816,0.000000,0.663546,0.035731,0.500000,,,1779487008.095385075,,,,,,,,,0,0,0,0,22466,16115,22742,15481,start_traj
1779487008.106532,86.407001,2026-05-22T17:56:48.106,sample,1,-0.206994,-0.214010,0.503080,-0.209638,-0.205701,0.504291,-1.752747,4.118816,0.000000,0.663546,0.035731,0.500000,,,1779487008.102948904,,,,,,,,,0,0,0,0,22466,16115,22742,15481,start_traj
1779487008.117167,86.417636,2026-05-22T17:56:48.117,sample,1,-0.207671,-0.214484,0.503137,-0.209638,-0.205701,0.504291,-1.752747,4.118816,0.000000,0.663546,0.035731,0.500000,,,1779487008.111561537,,,,,,,,,0,0,0,0,22466,16115,22742,15481,start_traj
1779487008.127737,86.428205,2026-05-22T17:56:48.127,sample,1,-0.208500,-0.215014,0.503093,-0.209638,-0.205701,0.504291,-1.752747,4.118816,0.000000,0.663546,0.035731,0.500000,,,1779487008.120400429,,,,,,,,,0,0,0,0,22466,16115,22742,15481,start_traj
1779487008.138321,86.438790,2026-05-22T17:56:48.138,sample,1,-0.210276,-0.216000,0.503020,-0.209638,-0.205701,0.504291,-1.752747,4.118816,0.000000,0.663546,0.035731,0.500000,,,1779487008.136543989,,,,,,,,,0,0,0,0,30882,7596,31693,7001,start_traj
1779487008.148933,86.449401,2026-05-22T17:56:48.148,sample,1,-0.211288,-0.216407,0.503063,-0.209638,-0.205701,0.504291,-1.752747,4.118816,0.000000,0.663546,0.035731,0.500000,,,1779487008.144875526,,,,,,,,,0,0,0,0,30882,7596,31693,7001,start_traj
1779487008.159535,86.460003,2026-05-22T17:56:48.159,sample,1,-0.212394,-0.216956,0.503012,-0.209638,-0.205701,0.504291,-1.752747,4.118816,0.000000,0.663546,0.035731,0.500000,,,1779487008.153811932,,,,,,,,,0,0,0,0,30882,7596,31693,7001,start_traj
1779487008.170126,86.470594,2026-05-22T17:56:48.170,sample,1,-0.214732,-0.217859,0.503084,-0.209638,-0.205701,0.504291,-1.752747,4.118816,0.000000,0.663546,0.035731,0.500000,,,1779487008.169920683,,,,,,,,,0,0,0,0,30882,7596,31693,7001,start_traj
1779487008.180734,86.481202,2026-05-22T17:56:48.180,sample,1,-0.216004,-0.218288,0.503125,-0.209638,-0.205701,0.504291,-1.752747,4.118816,0.000000,0.663546,0.035731,0.500000,,,1779487008.178366661,,,,,,,,,0,0,0,0,14273,24272,14278,24686,start_traj
1779487008.191363,86.491832,2026-05-22T17:56:48.191,sample,1,-0.217491,-0.218842,0.503064,-0.209638,-0.205701,0.504291,-1.752747,4.118816,0.000000,0.663546,0.035731,0.500000,,,1779487008.186529160,,,,,,,,,0,0,0,0,14273,24272,14278,24686,start_traj
