monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490285.074468,5.400974,2026-05-22T18:51:25.074,sample,1,2.174769,-0.721344,0.117761,2.191683,-0.825505,-0.176140,-164.384262,52.698273,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,27385,32767,28209,-46,start_traj
1779490285.085062,5.411567,2026-05-22T18:51:25.085,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32749,32767,28039,-5,start_traj
1779490285.095649,5.422155,2026-05-22T18:51:25.095,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32749,32767,28039,-5,start_traj
1779490285.106246,5.432752,2026-05-22T18:51:25.106,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32749,32767,28039,-5,start_traj
1779490285.116826,5.443332,2026-05-22T18:51:25.116,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32749,32767,28039,-5,start_traj
1779490285.127362,5.453867,2026-05-22T18:51:25.127,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32752,28047,-3,start_traj
1779490285.137963,5.464468,2026-05-22T18:51:25.137,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32752,28047,-3,start_traj
1779490285.148600,5.475105,2026-05-22T18:51:25.148,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32752,28047,-3,start_traj
1779490285.159291,5.485796,2026-05-22T18:51:25.159,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32752,28047,-3,start_traj
1779490285.169843,5.496349,2026-05-22T18:51:25.169,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32752,28047,-3,start_traj
1779490285.180431,5.506936,2026-05-22T18:51:25.180,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32766,29379,-20,start_traj
1779490285.191044,5.517550,2026-05-22T18:51:25.191,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32766,29379,-20,start_traj
1779490285.201657,5.528162,2026-05-22T18:51:25.201,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32766,29379,-20,start_traj
1779490285.212270,5.538776,2026-05-22T18:51:25.212,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32766,29379,-20,start_traj
1779490285.222905,5.549411,2026-05-22T18:51:25.222,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32766,29379,-20,start_traj
1779490285.233494,5.559999,2026-05-22T18:51:25.233,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32764,30243,-4,start_traj
1779490285.244063,5.570569,2026-05-22T18:51:25.244,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32764,30243,-4,start_traj
1779490285.254575,5.581080,2026-05-22T18:51:25.254,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32764,30243,-4,start_traj
1779490285.265153,5.591658,2026-05-22T18:51:25.265,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32764,30243,-4,start_traj
1779490285.275783,5.602288,2026-05-22T18:51:25.275,sample,1,2.174769,-0.721344,0.117761,2.144191,-0.691801,-0.108250,-160.250061,39.231365,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32764,30243,-4,start_traj
1779490285.286340,5.612845,2026-05-22T18:51:25.286,sample,1,2.174769,-0.721344,0.117761,2.097111,-0.604240,-0.040749,-162.106583,37.071457,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32750,32767,30238,4,start_traj
1779490285.296952,5.623457,2026-05-22T18:51:25.296,sample,1,2.174769,-0.721344,0.117761,2.097111,-0.604240,-0.040749,-162.106583,37.071457,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32750,32767,30238,4,start_traj
1779490285.307698,5.634203,2026-05-22T18:51:25.307,sample,1,2.174769,-0.721344,0.117761,2.097111,-0.604240,-0.040749,-162.106583,37.071457,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32750,32767,30238,4,start_traj
1779490285.318389,5.644895,2026-05-22T18:51:25.318,sample,1,2.174769,-0.721344,0.117761,2.097111,-0.604240,-0.040749,-162.106583,37.071457,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32750,32767,30238,4,start_traj
1779490285.328992,5.655497,2026-05-22T18:51:25.328,sample,1,2.174769,-0.721344,0.117761,2.097111,-0.604240,-0.040749,-162.106583,37.071457,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32767,29809,-1,start_traj
1779490285.339582,5.666087,2026-05-22T18:51:25.339,sample,1,2.174769,-0.721344,0.117761,2.097111,-0.604240,-0.040749,-162.106583,37.071457,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32767,29809,-1,start_traj
1779490285.350157,5.676663,2026-05-22T18:51:25.350,sample,1,2.174769,-0.721344,0.117761,2.097111,-0.604240,-0.040749,-162.106583,37.071457,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32767,29809,-1,start_traj
1779490285.360757,5.687262,2026-05-22T18:51:25.360,sample,1,2.174769,-0.721344,0.117761,2.097111,-0.604240,-0.040749,-162.106583,37.071457,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32767,29809,-1,start_traj
1779490285.371309,5.697814,2026-05-22T18:51:25.371,sample,1,2.174769,-0.721344,0.117761,2.097111,-0.604240,-0.040749,-162.106583,37.071457,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32767,29809,-1,start_traj
1779490285.381860,5.708365,2026-05-22T18:51:25.381,sample,1,2.174769,-0.721344,0.117761,2.097111,-0.604240,-0.040749,-162.106583,37.071457,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32748,31588,3,start_traj
1779490285.392416,5.718921,2026-05-22T18:51:25.392,sample,1,2.174769,-0.721344,0.117761,2.097111,-0.604240,-0.040749,-162.106583,37.071457,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32748,31588,3,start_traj
1779490285.403004,5.729510,2026-05-22T18:51:25.403,sample,1,2.174769,-0.721344,0.117761,2.097111,-0.604240,-0.040749,-162.106583,37.071457,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32748,31588,3,start_traj
1779490285.413589,5.740094,2026-05-22T18:51:25.413,sample,1,2.174769,-0.721344,0.117761,2.097111,-0.604240,-0.040749,-162.106583,37.071457,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32748,31588,3,start_traj
1779490285.424170,5.750675,2026-05-22T18:51:25.424,sample,1,2.174769,-0.721344,0.117761,2.097111,-0.604240,-0.040749,-162.106583,37.071457,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32748,31588,3,start_traj
1779490285.434692,5.761198,2026-05-22T18:51:25.434,sample,1,2.174769,-0.721344,0.117761,2.097111,-0.604240,-0.040749,-162.106583,37.071457,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32763,32767,-4,start_traj
1779490285.445260,5.771766,2026-05-22T18:51:25.445,sample,1,2.174769,-0.721344,0.117761,2.097111,-0.604240,-0.040749,-162.106583,37.071457,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32763,32767,-4,start_traj
1779490285.455789,5.782295,2026-05-22T18:51:25.455,sample,1,2.174769,-0.721344,0.117761,2.097111,-0.604240,-0.040749,-162.106583,37.071457,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32763,32767,-4,start_traj
1779490285.466365,5.792870,2026-05-22T18:51:25.466,sample,1,2.174769,-0.721344,0.117761,2.097111,-0.604240,-0.040749,-162.106583,37.071457,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32763,32767,-4,start_traj
1779490285.477048,5.803554,2026-05-22T18:51:25.477,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32763,32767,-4,start_traj
1779490285.487642,5.814147,2026-05-22T18:51:25.487,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32758,31514,5,start_traj
1779490285.498250,5.824755,2026-05-22T18:51:25.498,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32758,31514,5,start_traj
1779490285.508837,5.835342,2026-05-22T18:51:25.508,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32758,31514,5,start_traj
1779490285.519425,5.845931,2026-05-22T18:51:25.519,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32758,31514,5,start_traj
1779490285.529992,5.856498,2026-05-22T18:51:25.529,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,26561,32758,25864,10,start_traj
1779490285.540534,5.867040,2026-05-22T18:51:25.540,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,26561,32758,25864,10,start_traj
1779490285.551104,5.877609,2026-05-22T18:51:25.551,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,26561,32758,25864,10,start_traj
1779490285.561630,5.888135,2026-05-22T18:51:25.561,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,26561,32758,25864,10,start_traj
1779490285.572182,5.898688,2026-05-22T18:51:25.572,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,26561,32758,25864,10,start_traj
1779490285.582785,5.909291,2026-05-22T18:51:25.582,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,21924,32758,20757,1,start_traj
1779490285.593361,5.919867,2026-05-22T18:51:25.593,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,21924,32758,20757,1,start_traj
1779490285.603922,5.930428,2026-05-22T18:51:25.603,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,21924,32758,20757,1,start_traj
1779490285.614468,5.940974,2026-05-22T18:51:25.614,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,21924,32758,20757,1,start_traj
1779490285.625044,5.951549,2026-05-22T18:51:25.625,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,21924,32758,20757,1,start_traj
1779490285.635582,5.962087,2026-05-22T18:51:25.635,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32760,31655,-9,start_traj
1779490285.646188,5.972693,2026-05-22T18:51:25.646,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32760,31655,-9,start_traj
1779490285.656808,5.983314,2026-05-22T18:51:25.656,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32760,31655,-9,start_traj
1779490285.667441,5.993946,2026-05-22T18:51:25.667,sample,1,2.174769,-0.721344,0.117761,2.072488,-0.582220,-0.003758,-157.974121,34.712910,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32760,31655,-9,start_traj
1779490285.678014,6.004520,2026-05-22T18:51:25.678,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32685,32767,30983,2,start_traj
1779490285.688574,6.015079,2026-05-22T18:51:25.688,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32685,32767,30983,2,start_traj
1779490285.699175,6.025680,2026-05-22T18:51:25.699,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32685,32767,30983,2,start_traj
1779490285.709696,6.036201,2026-05-22T18:51:25.709,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32685,32767,30983,2,start_traj
1779490285.720276,6.046781,2026-05-22T18:51:25.720,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32685,32767,30983,2,start_traj
1779490285.730885,6.057391,2026-05-22T18:51:25.730,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32756,31081,3,start_traj
1779490285.741428,6.067933,2026-05-22T18:51:25.741,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32756,31081,3,start_traj
1779490285.752001,6.078506,2026-05-22T18:51:25.752,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32756,31081,3,start_traj
1779490285.762596,6.089102,2026-05-22T18:51:25.762,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32756,31081,3,start_traj
1779490285.773192,6.099698,2026-05-22T18:51:25.773,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32756,31081,3,start_traj
1779490285.783784,6.110289,2026-05-22T18:51:25.783,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32766,31073,-1,start_traj
1779490285.794416,6.120922,2026-05-22T18:51:25.794,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32766,31073,-1,start_traj
1779490285.805039,6.131545,2026-05-22T18:51:25.805,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32766,31073,-1,start_traj
1779490285.815588,6.142093,2026-05-22T18:51:25.815,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32766,31073,-1,start_traj
1779490285.826175,6.152680,2026-05-22T18:51:25.826,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32766,31073,-1,start_traj
1779490285.836804,6.163309,2026-05-22T18:51:25.836,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32766,32767,30801,1,start_traj
1779490285.847361,6.173867,2026-05-22T18:51:25.847,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32766,32767,30801,1,start_traj
1779490285.857939,6.184444,2026-05-22T18:51:25.857,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32766,32767,30801,1,start_traj
1779490285.868477,6.194982,2026-05-22T18:51:25.868,sample,1,2.174769,-0.721344,0.117761,2.079316,-0.585155,0.014148,-167.866699,31.807499,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32766,32767,30801,1,start_traj
1779490285.879104,6.205609,2026-05-22T18:51:25.879,sample,1,2.174769,-0.721344,0.117761,2.102468,-0.599279,0.032714,-173.770584,28.222055,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32766,32767,30642,1,start_traj
1779490285.889720,6.216225,2026-05-22T18:51:25.889,sample,1,2.174769,-0.721344,0.117761,2.102468,-0.599279,0.032714,-173.770584,28.222055,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32766,32767,30642,1,start_traj
1779490285.900339,6.226845,2026-05-22T18:51:25.900,sample,1,2.174769,-0.721344,0.117761,2.102468,-0.599279,0.032714,-173.770584,28.222055,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32766,32767,30642,1,start_traj
1779490285.910933,6.237438,2026-05-22T18:51:25.910,sample,1,2.174769,-0.721344,0.117761,2.102468,-0.599279,0.032714,-173.770584,28.222055,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32766,32767,30642,1,start_traj
1779490285.921545,6.248050,2026-05-22T18:51:25.921,sample,1,2.174769,-0.721344,0.117761,2.102468,-0.599279,0.032714,-173.770584,28.222055,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32766,32767,30642,1,start_traj
1779490285.932169,6.258675,2026-05-22T18:51:25.932,sample,1,2.174769,-0.721344,0.117761,2.102468,-0.599279,0.032714,-173.770584,28.222055,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32766,30783,-1,start_traj
1779490285.942701,6.269206,2026-05-22T18:51:25.942,sample,1,2.174769,-0.721344,0.117761,2.102468,-0.599279,0.032714,-173.770584,28.222055,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32766,30783,-1,start_traj
1779490285.953290,6.279795,2026-05-22T18:51:25.953,sample,1,2.174769,-0.721344,0.117761,2.102468,-0.599279,0.032714,-173.770584,28.222055,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32766,30783,-1,start_traj
1779490285.964067,6.290572,2026-05-22T18:51:25.964,sample,1,2.174769,-0.721344,0.117761,2.102468,-0.599279,0.032714,-173.770584,28.222055,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32766,30783,-1,start_traj
1779490285.974725,6.301230,2026-05-22T18:51:25.974,sample,1,2.174769,-0.721344,0.117761,2.102468,-0.599279,0.032714,-173.770584,28.222055,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32766,30783,-1,start_traj
1779490285.985312,6.311818,2026-05-22T18:51:25.985,sample,1,2.174769,-0.721344,0.117761,2.102468,-0.599279,0.032714,-173.770584,28.222055,0.000000,0.720000,0.480000,0.300000,,,1779490284.150254726,,,,,,,,,0,0,0,0,32767,32767,30601,0,start_traj
