monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490362.938159,31.311686,2026-05-22T18:52:42.938,sample,1,-0.363790,1.135217,0.294760,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490362.933223009,,,,,,,,,0,0,0,0,19349,23285,20520,22123,start_traj
1779490362.948880,31.322407,2026-05-22T18:52:42.948,sample,1,-0.360195,1.132889,0.294900,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490362.941956520,,,,,,,,,0,0,0,0,19349,23285,20520,22123,start_traj
1779490362.959469,31.332996,2026-05-22T18:52:42.959,sample,1,-0.352944,1.127799,0.295141,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490362.958598852,,,,,,,,,0,0,0,0,25202,17137,27394,17278,start_traj
1779490362.970076,31.343603,2026-05-22T18:52:42.970,sample,1,-0.349130,1.124881,0.295224,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490362.966893911,,,,,,,,,0,0,0,0,25202,17137,27394,17278,start_traj
1779490362.980653,31.354181,2026-05-22T18:52:42.980,sample,1,-0.345305,1.121705,0.295373,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490362.974877596,,,,,,,,,0,0,0,0,25202,17137,27394,17278,start_traj
1779490362.991255,31.364783,2026-05-22T18:52:42.991,sample,1,-0.341540,1.118251,0.295501,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490362.983529329,,,,,,,,,0,0,0,0,25202,17137,27394,17278,start_traj
1779490363.001832,31.375360,2026-05-22T18:52:43.001,sample,1,-0.333756,1.110604,0.295929,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490362.999953508,,,,,,,,,0,0,0,0,25202,17137,27394,17278,start_traj
1779490363.012414,31.385942,2026-05-22T18:52:43.012,sample,1,-0.329799,1.106418,0.296044,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490363.009902716,,,,,,,,,0,0,0,0,16356,26052,17583,25946,start_traj
1779490363.023049,31.396576,2026-05-22T18:52:43.023,sample,1,-0.325831,1.102083,0.296341,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490363.017225742,,,,,,,,,0,0,0,0,16356,26052,17583,25946,start_traj
1779490363.033627,31.407154,2026-05-22T18:52:43.033,sample,1,-0.321817,1.097435,0.296746,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490363.025110722,,,,,,,,,0,0,0,0,16356,26052,17583,25946,start_traj
1779490363.044246,31.417773,2026-05-22T18:52:43.044,sample,1,-0.314009,1.087541,0.297353,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490363.042072296,,,,,,,,,0,0,0,0,16356,26052,17583,25946,start_traj
1779490363.054804,31.428331,2026-05-22T18:52:43.054,sample,1,-0.309907,1.082262,0.297773,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490363.049885750,,,,,,,,,0,0,0,0,16356,26052,17583,25946,start_traj
1779490363.065419,31.438946,2026-05-22T18:52:43.065,sample,1,-0.305804,1.076733,0.298093,-0.300344,1.080646,0.295093,19.633253,-1.283231,0.000000,0.720000,0.480000,0.300000,,,1779490363.059032202,,,,,,,,,0,0,0,0,27501,15077,26972,13339,start_traj
1779490363.076051,31.449578,2026-05-22T18:52:43.076,sample,1,-0.297629,1.065135,0.298795,-0.300344,1.080646,0.295093,19.633253,-1.283231,0.000000,0.720000,0.480000,0.300000,,,1779490363.075365543,,,,,,,,,0,0,0,0,27501,15077,26972,13339,start_traj
1779490363.086593,31.460120,2026-05-22T18:52:43.086,sample,1,-0.293447,1.059009,0.299277,-0.300344,1.080646,0.295093,19.633253,-1.283231,0.000000,0.720000,0.480000,0.300000,,,1779490363.084059477,,,,,,,,,0,0,0,0,27501,15077,26972,13339,start_traj
1779490363.097190,31.470718,2026-05-22T18:52:43.097,sample,1,-0.289283,1.052798,0.299799,-0.300344,1.080646,0.295093,19.633253,-1.283231,0.000000,0.720000,0.480000,0.300000,,,1779490363.092127562,,,,,,,,,0,0,0,0,27501,15077,26972,13339,start_traj
1779490363.107806,31.481334,2026-05-22T18:52:43.107,sample,1,-0.285186,1.046372,0.300162,-0.300344,1.080646,0.295093,19.633253,-1.283231,0.000000,0.720000,0.480000,0.300000,,,1779490363.100952148,,,,,,,,,0,0,0,0,16815,24172,17437,22576,start_traj
1779490363.118430,31.491957,2026-05-22T18:52:43.118,sample,1,-0.281022,1.039779,0.300550,-0.300344,1.080646,0.295093,19.633253,-1.283231,0.000000,0.720000,0.480000,0.300000,,,1779490363.109019518,,,,,,,,,0,0,0,0,16815,24172,17437,22576,start_traj
1779490363.128988,31.502515,2026-05-22T18:52:43.128,sample,1,-0.272893,1.026086,0.301475,-0.300344,1.080646,0.295093,19.633253,-1.283231,0.000000,0.720000,0.480000,0.300000,,,1779490363.125022173,,,,,,,,,0,0,0,0,16815,24172,17437,22576,start_traj
1779490363.139537,31.513064,2026-05-22T18:52:43.139,sample,1,-0.268745,1.019040,0.301988,-0.300344,1.080646,0.295093,19.633253,-1.283231,0.000000,0.720000,0.480000,0.300000,,,1779490363.133675098,,,,,,,,,0,0,0,0,16815,24172,17437,22576,start_traj
1779490363.150218,31.523746,2026-05-22T18:52:43.150,sample,1,-0.264641,1.011956,0.302446,-0.300344,1.080646,0.295093,19.633253,-1.283231,0.000000,0.720000,0.480000,0.300000,,,1779490363.141855955,,,,,,,,,0,0,0,0,16815,24172,17437,22576,start_traj
1779490363.160749,31.534276,2026-05-22T18:52:43.160,sample,1,-0.256534,0.997005,0.303381,-0.300344,1.080646,0.295093,19.633253,-1.283231,0.000000,0.720000,0.480000,0.300000,,,1779490363.158573866,,,,,,,,,0,0,0,0,20845,17019,24095,17967,start_traj
1779490363.171339,31.544866,2026-05-22T18:52:43.171,sample,1,-0.252441,0.989480,0.303977,-0.300344,1.080646,0.295093,19.633253,-1.283231,0.000000,0.720000,0.480000,0.300000,,,1779490363.167138100,,,,,,,,,0,0,0,0,20845,17019,24095,17967,start_traj
1779490363.182000,31.555527,2026-05-22T18:52:43.182,sample,1,-0.248393,0.981806,0.304433,-0.300344,1.080646,0.295093,19.633253,-1.283231,0.000000,0.720000,0.480000,0.300000,,,1779490363.175198317,,,,,,,,,0,0,0,0,20845,17019,24095,17967,start_traj
1779490363.192594,31.566122,2026-05-22T18:52:43.192,sample,1,-0.240276,0.966086,0.305308,-0.300344,1.080646,0.295093,19.633253,-1.283231,0.000000,0.720000,0.480000,0.300000,,,1779490363.191454649,,,,,,,,,0,0,0,0,20845,17019,24095,17967,start_traj
1779490363.203212,31.576740,2026-05-22T18:52:43.203,sample,1,-0.236416,0.958162,0.305749,-0.300344,1.080646,0.295093,19.633253,-1.283231,0.000000,0.720000,0.480000,0.300000,,,1779490363.201588631,,,,,,,,,0,0,0,0,20845,17019,24095,17967,start_traj
1779490363.213801,31.587329,2026-05-22T18:52:43.213,sample,1,-0.232392,0.950125,0.306301,-0.300344,1.080646,0.295093,19.633253,-1.283231,0.000000,0.720000,0.480000,0.300000,,,1779490363.208519459,,,,,,,,,0,0,0,0,19824,16455,23313,17900,start_traj
1779490363.224446,31.597973,2026-05-22T18:52:43.224,sample,1,-0.228380,0.941835,0.306886,-0.300344,1.080646,0.295093,19.633253,-1.283231,0.000000,0.720000,0.480000,0.300000,,,1779490363.216899633,,,,,,,,,0,0,0,0,19824,16455,23313,17900,start_traj
1779490363.235102,31.608630,2026-05-22T18:52:43.235,sample,1,-0.220462,0.925506,0.307966,-0.300344,1.080646,0.295093,19.633253,-1.283231,0.000000,0.720000,0.480000,0.300000,,,1779490363.233601093,,,,,,,,,0,0,0,0,19824,16455,23313,17900,start_traj
1779490363.245703,31.619230,2026-05-22T18:52:43.245,sample,1,-0.216628,0.917245,0.308320,-0.300344,1.080646,0.295093,19.633253,-1.283231,0.000000,0.720000,0.480000,0.300000,,,1779490363.242517471,,,,,,,,,0,0,0,0,19824,16455,23313,17900,start_traj
1779490363.256300,31.629827,2026-05-22T18:52:43.256,sample,1,-0.212798,0.908908,0.308691,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.250050068,,,,,,,,,0,0,0,0,19824,16455,23313,17900,start_traj
1779490363.266894,31.640421,2026-05-22T18:52:43.266,sample,1,-0.209003,0.900458,0.309258,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.258824587,,,,,,,,,0,0,0,0,16529,19039,18886,19544,start_traj
1779490363.277510,31.651037,2026-05-22T18:52:43.277,sample,1,-0.201659,0.883843,0.310099,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.274983168,,,,,,,,,0,0,0,0,16529,19039,18886,19544,start_traj
1779490363.288138,31.661665,2026-05-22T18:52:43.288,sample,1,-0.198040,0.875197,0.310602,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.283957243,,,,,,,,,0,0,0,0,16529,19039,18886,19544,start_traj
1779490363.298685,31.672212,2026-05-22T18:52:43.298,sample,1,-0.194359,0.866944,0.310931,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.292183161,,,,,,,,,0,0,0,0,16529,19039,18886,19544,start_traj
1779490363.309287,31.682814,2026-05-22T18:52:43.309,sample,1,-0.187345,0.850236,0.311625,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.308161736,,,,,,,,,0,0,0,0,21072,14178,22844,14662,start_traj
1779490363.319901,31.693428,2026-05-22T18:52:43.319,sample,1,-0.183888,0.841930,0.311777,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.318137169,,,,,,,,,0,0,0,0,21072,14178,22844,14662,start_traj
1779490363.330483,31.704011,2026-05-22T18:52:43.330,sample,1,-0.180543,0.833674,0.312088,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.325197458,,,,,,,,,0,0,0,0,21072,14178,22844,14662,start_traj
1779490363.341078,31.714605,2026-05-22T18:52:43.341,sample,1,-0.177208,0.825422,0.312298,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.334912300,,,,,,,,,0,0,0,0,21072,14178,22844,14662,start_traj
1779490363.351803,31.725331,2026-05-22T18:52:43.351,sample,1,-0.171054,0.809158,0.312159,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.350414515,,,,,,,,,0,0,0,0,21072,14178,22844,14662,start_traj
1779490363.362361,31.735889,2026-05-22T18:52:43.362,sample,1,-0.167955,0.801123,0.312267,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.358399391,,,,,,,,,0,0,0,0,16022,19339,18142,20706,start_traj
1779490363.373003,31.746530,2026-05-22T18:52:43.373,sample,1,-0.164916,0.793073,0.312204,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.366892099,,,,,,,,,0,0,0,0,16022,19339,18142,20706,start_traj
1779490363.383582,31.757110,2026-05-22T18:52:43.383,sample,1,-0.161903,0.785109,0.312338,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.375540495,,,,,,,,,0,0,0,0,16022,19339,18142,20706,start_traj
1779490363.394140,31.767667,2026-05-22T18:52:43.394,sample,1,-0.156158,0.769661,0.312102,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.392009735,,,,,,,,,0,0,0,0,16022,19339,18142,20706,start_traj
1779490363.404681,31.778209,2026-05-22T18:52:43.404,sample,1,-0.153366,0.761853,0.311650,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.400465965,,,,,,,,,0,0,0,0,16022,19339,18142,20706,start_traj
1779490363.415278,31.788806,2026-05-22T18:52:43.415,sample,1,-0.150819,0.754380,0.311443,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.408551693,,,,,,,,,0,0,0,0,22631,14025,24839,15647,start_traj
1779490363.425997,31.799525,2026-05-22T18:52:43.425,sample,1,-0.148040,0.747036,0.311190,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.417026520,,,,,,,,,0,0,0,0,22631,14025,24839,15647,start_traj
1779490363.436591,31.810119,2026-05-22T18:52:43.436,sample,1,-0.143216,0.732255,0.310432,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.433917046,,,,,,,,,0,0,0,0,22631,14025,24839,15647,start_traj
1779490363.447256,31.820783,2026-05-22T18:52:43.447,sample,1,-0.141010,0.725120,0.310012,-0.202246,0.900311,0.304571,4.303942,1.961486,0.000000,0.720000,0.480000,0.300000,,,1779490363.442839146,,,,,,,,,0,0,0,0,22631,14025,24839,15647,start_traj
1779490363.457832,31.831359,2026-05-22T18:52:43.457,sample,1,-0.138729,0.718305,0.309521,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.450654745,,,,,,,,,0,0,0,0,18278,20719,20232,21760,start_traj
1779490363.468484,31.842012,2026-05-22T18:52:43.468,sample,1,-0.134910,0.704613,0.308439,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.466731548,,,,,,,,,0,0,0,0,18278,20719,20232,21760,start_traj
1779490363.479124,31.852651,2026-05-22T18:52:43.479,sample,1,-0.133121,0.697916,0.307776,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.475376606,,,,,,,,,0,0,0,0,18278,20719,20232,21760,start_traj
1779490363.489696,31.863223,2026-05-22T18:52:43.489,sample,1,-0.131464,0.691436,0.307228,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.483658791,,,,,,,,,0,0,0,0,18278,20719,20232,21760,start_traj
1779490363.500304,31.873832,2026-05-22T18:52:43.500,sample,1,-0.129849,0.685169,0.306560,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.492102623,,,,,,,,,0,0,0,0,18278,20719,20232,21760,start_traj
1779490363.510910,31.884437,2026-05-22T18:52:43.510,sample,1,-0.127086,0.672900,0.305259,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.508207321,,,,,,,,,0,0,0,0,23180,18375,24562,18815,start_traj
1779490363.521468,31.894995,2026-05-22T18:52:43.521,sample,1,-0.125961,0.667044,0.304588,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.517174006,,,,,,,,,0,0,0,0,23180,18375,24562,18815,start_traj
1779490363.532024,31.905551,2026-05-22T18:52:43.532,sample,1,-0.124976,0.661348,0.303885,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.525213957,,,,,,,,,0,0,0,0,23180,18375,24562,18815,start_traj
1779490363.542588,31.916116,2026-05-22T18:52:43.542,sample,1,-0.123280,0.650415,0.302521,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.542255640,,,,,,,,,0,0,0,0,23180,18375,24562,18815,start_traj
1779490363.553438,31.926965,2026-05-22T18:52:43.553,sample,1,-0.122808,0.645373,0.301853,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.551665306,,,,,,,,,0,0,0,0,23180,18375,24562,18815,start_traj
1779490363.564037,31.937565,2026-05-22T18:52:43.564,sample,1,-0.122459,0.640372,0.301156,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.558074713,,,,,,,,,0,0,0,0,22593,20468,23542,21436,start_traj
1779490363.574619,31.948146,2026-05-22T18:52:43.574,sample,1,-0.122288,0.635470,0.300412,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.566665888,,,,,,,,,0,0,0,0,22593,20468,23542,21436,start_traj
1779490363.585236,31.958764,2026-05-22T18:52:43.585,sample,1,-0.122354,0.626425,0.298990,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.583743811,,,,,,,,,0,0,0,0,22593,20468,23542,21436,start_traj
1779490363.595789,31.969316,2026-05-22T18:52:43.595,sample,1,-0.122673,0.622342,0.298332,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.591783762,,,,,,,,,0,0,0,0,22593,20468,23542,21436,start_traj
1779490363.606347,31.979874,2026-05-22T18:52:43.606,sample,1,-0.123228,0.618263,0.297787,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.600516558,,,,,,,,,0,0,0,0,22487,21014,24276,22177,start_traj
1779490363.616988,31.990515,2026-05-22T18:52:43.616,sample,1,-0.123969,0.614502,0.297032,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.608561039,,,,,,,,,0,0,0,0,22487,21014,24276,22177,start_traj
1779490363.627682,32.001210,2026-05-22T18:52:43.627,sample,1,-0.126229,0.607360,0.295783,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.626185656,,,,,,,,,0,0,0,0,22487,21014,24276,22177,start_traj
1779490363.638322,32.011849,2026-05-22T18:52:43.638,sample,1,-0.127514,0.604125,0.295128,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.634030819,,,,,,,,,0,0,0,0,22487,21014,24276,22177,start_traj
1779490363.648932,32.022459,2026-05-22T18:52:43.648,sample,1,-0.129051,0.601079,0.294521,-0.127903,0.706857,0.308951,-11.189146,6.654056,0.000000,0.720000,0.480000,0.300000,,,1779490363.643041611,,,,,,,,,0,0,0,0,22487,21014,24276,22177,start_traj
1779490363.659538,32.033065,2026-05-22T18:52:43.659,sample,1,-0.132964,0.595564,0.293331,-0.119033,0.589585,0.295965,-19.211905,15.047365,0.000000,0.720000,0.480000,0.300000,,,1779490363.658957481,,,,,,,,,0,0,0,0,26222,18345,27114,18470,start_traj
1779490363.670251,32.043778,2026-05-22T18:52:43.670,sample,1,-0.135214,0.593035,0.292752,-0.119033,0.589585,0.295965,-19.211905,15.047365,0.000000,0.720000,0.480000,0.300000,,,1779490363.666918516,,,,,,,,,0,0,0,0,26222,18345,27114,18470,start_traj
1779490363.680856,32.054384,2026-05-22T18:52:43.680,sample,1,-0.137671,0.590767,0.292301,-0.119033,0.589585,0.295965,-19.211905,15.047365,0.000000,0.720000,0.480000,0.300000,,,1779490363.675751686,,,,,,,,,0,0,0,0,26222,18345,27114,18470,start_traj
1779490363.691521,32.065048,2026-05-22T18:52:43.691,sample,1,-0.140337,0.588756,0.291947,-0.119033,0.589585,0.295965,-19.211905,15.047365,0.000000,0.720000,0.480000,0.300000,,,1779490363.683973074,,,,,,,,,0,0,0,0,26222,18345,27114,18470,start_traj
1779490363.702119,32.075646,2026-05-22T18:52:43.702,sample,1,-0.146379,0.585165,0.291226,-0.119033,0.589585,0.295965,-19.211905,15.047365,0.000000,0.720000,0.480000,0.300000,,,1779490363.700854301,,,,,,,,,0,0,0,0,26222,18345,27114,18470,start_traj
1779490363.712761,32.086288,2026-05-22T18:52:43.712,sample,1,-0.149796,0.583749,0.290728,-0.119033,0.589585,0.295965,-19.211905,15.047365,0.000000,0.720000,0.480000,0.300000,,,1779490363.708756924,,,,,,,,,0,0,0,0,21282,24425,20380,24171,start_traj
1779490363.723337,32.096864,2026-05-22T18:52:43.723,sample,1,-0.153381,0.582327,0.290387,-0.119033,0.589585,0.295965,-19.211905,15.047365,0.000000,0.720000,0.480000,0.300000,,,1779490363.719395638,,,,,,,,,0,0,0,0,21282,24425,20380,24171,start_traj
1779490363.733855,32.107382,2026-05-22T18:52:43.733,sample,1,-0.157179,0.581277,0.290098,-0.119033,0.589585,0.295965,-19.211905,15.047365,0.000000,0.720000,0.480000,0.300000,,,1779490363.725399733,,,,,,,,,0,0,0,0,21282,24425,20380,24171,start_traj
1779490363.744430,32.117957,2026-05-22T18:52:43.744,sample,1,-0.165420,0.579606,0.289537,-0.119033,0.589585,0.295965,-19.211905,15.047365,0.000000,0.720000,0.480000,0.300000,,,1779490363.741912603,,,,,,,,,0,0,0,0,21282,24425,20380,24171,start_traj
1779490363.755469,32.128996,2026-05-22T18:52:43.755,sample,1,-0.169896,0.579020,0.289221,-0.119033,0.589585,0.295965,-19.211905,15.047365,0.000000,0.720000,0.480000,0.300000,,,1779490363.751904964,,,,,,,,,0,0,0,0,21282,24425,20380,24171,start_traj
1779490363.766036,32.139564,2026-05-22T18:52:43.766,sample,1,-0.174695,0.578651,0.288903,-0.119033,0.589585,0.295965,-19.211905,15.047365,0.000000,0.720000,0.480000,0.300000,,,1779490363.758359432,,,,,,,,,0,0,0,0,28567,17278,26545,17656,start_traj
1779490363.776575,32.150102,2026-05-22T18:52:43.776,sample,1,-0.184922,0.578385,0.288776,-0.119033,0.589585,0.295965,-19.211905,15.047365,0.000000,0.720000,0.480000,0.300000,,,1779490363.775662184,,,,,,,,,0,0,0,0,28567,17278,26545,17656,start_traj
1779490363.787161,32.160688,2026-05-22T18:52:43.787,sample,1,-0.190283,0.578525,0.288620,-0.119033,0.589585,0.295965,-19.211905,15.047365,0.000000,0.720000,0.480000,0.300000,,,1779490363.783450127,,,,,,,,,0,0,0,0,28567,17278,26545,17656,start_traj
1779490363.797827,32.171355,2026-05-22T18:52:43.797,sample,1,-0.195852,0.578850,0.288496,-0.119033,0.589585,0.295965,-19.211905,15.047365,0.000000,0.720000,0.480000,0.300000,,,1779490363.792252541,,,,,,,,,0,0,0,0,28567,17278,26545,17656,start_traj
1779490363.808416,32.181943,2026-05-22T18:52:43.808,sample,1,-0.201686,0.579214,0.288449,-0.119033,0.589585,0.295965,-19.211905,15.047365,0.000000,0.720000,0.480000,0.300000,,,1779490363.800741911,,,,,,,,,0,0,0,0,19720,25673,17560,25576,start_traj
1779490363.818999,32.192526,2026-05-22T18:52:43.818,sample,1,-0.214045,0.580510,0.288646,-0.119033,0.589585,0.295965,-19.211905,15.047365,0.000000,0.720000,0.480000,0.300000,,,1779490363.817234993,,,,,,,,,0,0,0,0,19720,25673,17560,25576,start_traj
1779490363.829533,32.203061,2026-05-22T18:52:43.829,sample,1,-0.220524,0.581446,0.288641,-0.119033,0.589585,0.295965,-19.211905,15.047365,0.000000,0.720000,0.480000,0.300000,,,1779490363.825710297,,,,,,,,,0,0,0,0,19720,25673,17560,25576,start_traj
