monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779481895.168067,5.060171,2026-05-22T16:31:35.168,sample,1,0.980597,-0.078937,0.508855,0.975397,-0.006001,0.506174,3.460251,7.403618,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.163411379,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17121,18591,19921,20566,start_traj
1779481895.178645,5.070750,2026-05-22T16:31:35.178,sample,1,0.980712,-0.085788,0.508819,0.975397,-0.006001,0.506174,3.460251,7.403618,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.171835184,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21527,15192,24110,16427,start_traj
1779481895.189213,5.081317,2026-05-22T16:31:35.189,sample,1,0.980616,-0.099340,0.508570,0.975397,-0.006001,0.506174,3.460251,7.403618,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.187919617,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21527,15192,24110,16427,start_traj
1779481895.199739,5.091844,2026-05-22T16:31:35.199,sample,1,0.980383,-0.106093,0.508458,0.975397,-0.006001,0.506174,3.460251,7.403618,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.197080374,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21527,15192,24110,16427,start_traj
1779481895.210373,5.102478,2026-05-22T16:31:35.210,sample,1,0.980053,-0.112636,0.508306,0.975397,-0.006001,0.506174,3.460251,7.403618,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.205668211,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21527,15192,24110,16427,start_traj
1779481895.220964,5.113069,2026-05-22T16:31:35.220,sample,1,0.979718,-0.119040,0.508303,0.975397,-0.006001,0.506174,3.460251,7.403618,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.213177204,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21527,15192,24110,16427,start_traj
1779481895.231553,5.123657,2026-05-22T16:31:35.231,sample,1,0.978776,-0.131854,0.508080,0.975397,-0.006001,0.506174,3.460251,7.403618,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.230023861,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,16962,20420,19192,21797,start_traj
1779481895.242139,5.134244,2026-05-22T16:31:35.242,sample,1,0.978209,-0.138130,0.507932,0.975397,-0.006001,0.506174,3.460251,7.403618,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.237939835,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,16962,20420,19192,21797,start_traj
1779481895.252705,5.144810,2026-05-22T16:31:35.252,sample,1,0.977342,-0.144346,0.507730,0.975397,-0.006001,0.506174,3.460251,7.403618,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.246851683,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,16962,20420,19192,21797,start_traj
1779481895.263330,5.155434,2026-05-22T16:31:35.263,sample,1,0.975607,-0.156418,0.507307,0.975397,-0.006001,0.506174,3.460251,7.403618,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.263205051,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,16962,20420,19192,21797,start_traj
1779481895.273948,5.166053,2026-05-22T16:31:35.273,sample,1,0.974640,-0.162152,0.507072,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.271449804,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22356,15880,23989,17176,start_traj
1779481895.284472,5.176577,2026-05-22T16:31:35.284,sample,1,0.973537,-0.167949,0.506906,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.279945612,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22356,15880,23989,17176,start_traj
1779481895.295030,5.187135,2026-05-22T16:31:35.295,sample,1,0.972426,-0.173601,0.506788,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.288802147,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22356,15880,23989,17176,start_traj
1779481895.305587,5.197692,2026-05-22T16:31:35.305,sample,1,0.971138,-0.179052,0.506603,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.296502829,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22356,15880,23989,17176,start_traj
1779481895.317073,5.209177,2026-05-22T16:31:35.317,sample,1,0.968356,-0.189520,0.506077,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.312979221,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22356,15880,23989,17176,start_traj
1779481895.326756,5.218861,2026-05-22T16:31:35.326,sample,1,0.966764,-0.194559,0.505817,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.322238684,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17977,20706,19371,22404,start_traj
1779481895.337366,5.229471,2026-05-22T16:31:35.337,sample,1,0.965094,-0.199486,0.505613,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.330461979,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17977,20706,19371,22404,start_traj
1779481895.347988,5.240093,2026-05-22T16:31:35.347,sample,1,0.961387,-0.208975,0.505205,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.346810818,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17977,20706,19371,22404,start_traj
1779481895.358527,5.250632,2026-05-22T16:31:35.358,sample,1,0.959436,-0.213383,0.504999,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.355380058,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17977,20706,19371,22404,start_traj
1779481895.369097,5.261202,2026-05-22T16:31:35.369,sample,1,0.957358,-0.217747,0.504734,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.363338470,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17977,20706,19371,22404,start_traj
1779481895.379720,5.271825,2026-05-22T16:31:35.379,sample,1,0.953035,-0.225624,0.504323,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.379588366,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20922,18115,22526,19958,start_traj
1779481895.390366,5.282470,2026-05-22T16:31:35.390,sample,1,0.950611,-0.229489,0.503990,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.388303757,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20922,18115,22526,19958,start_traj
1779481895.400992,5.293097,2026-05-22T16:31:35.400,sample,1,0.948113,-0.233029,0.503766,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.397018194,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20922,18115,22526,19958,start_traj
1779481895.411577,5.303682,2026-05-22T16:31:35.411,sample,1,0.945558,-0.236447,0.503622,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.405242920,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20922,18115,22526,19958,start_traj
1779481895.422248,5.314353,2026-05-22T16:31:35.422,sample,1,0.940062,-0.242728,0.503124,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.422070265,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20088,19454,21369,21527,start_traj
1779481895.432808,5.324913,2026-05-22T16:31:35.432,sample,1,0.937129,-0.245593,0.502791,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.429912329,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20088,19454,21369,21527,start_traj
1779481895.443430,5.335535,2026-05-22T16:31:35.443,sample,1,0.934211,-0.248197,0.502595,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.438508749,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20088,19454,21369,21527,start_traj
1779481895.453737,5.345842,2026-05-22T16:31:35.453,sample,1,0.931147,-0.250613,0.502398,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.447297096,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20088,19454,21369,21527,start_traj
1779481895.464347,5.356452,2026-05-22T16:31:35.464,sample,1,0.924811,-0.254982,0.502027,0.971581,-0.176290,0.506468,-7.634121,9.642113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.463131189,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20088,19454,21369,21527,start_traj
1779481895.474987,5.367091,2026-05-22T16:31:35.474,sample,1,0.921428,-0.256708,0.501827,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.471261024,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20535,19772,20847,21881,start_traj
1779481895.485529,5.377634,2026-05-22T16:31:35.485,sample,1,0.917914,-0.258286,0.501670,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.480402708,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20535,19772,20847,21881,start_traj
1779481895.496114,5.388219,2026-05-22T16:31:35.496,sample,1,0.914387,-0.259741,0.501422,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.488071203,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20535,19772,20847,21881,start_traj
1779481895.506627,5.398732,2026-05-22T16:31:35.506,sample,1,0.910842,-0.260813,0.501140,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.496772289,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20535,19772,20847,21881,start_traj
1779481895.517306,5.409411,2026-05-22T16:31:35.517,sample,1,0.903337,-0.262368,0.500814,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.513165474,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20535,19772,20847,21881,start_traj
1779481895.527897,5.420002,2026-05-22T16:31:35.527,sample,1,0.899377,-0.262789,0.500713,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.521934032,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22472,17958,22779,20337,start_traj
1779481895.538469,5.430574,2026-05-22T16:31:35.538,sample,1,0.895366,-0.263049,0.500612,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.529706240,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22472,17958,22779,20337,start_traj
1779481895.549049,5.441154,2026-05-22T16:31:35.549,sample,1,0.887067,-0.262883,0.500215,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.546545267,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22472,17958,22779,20337,start_traj
1779481895.559617,5.451722,2026-05-22T16:31:35.559,sample,1,0.882789,-0.262464,0.500096,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.555220842,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22472,17958,22779,20337,start_traj
1779481895.570237,5.462342,2026-05-22T16:31:35.570,sample,1,0.878429,-0.261769,0.500023,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.563247204,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22472,17958,22779,20337,start_traj
1779481895.580801,5.472906,2026-05-22T16:31:35.580,sample,1,0.869604,-0.259676,0.499931,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.580368757,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18099,22648,18043,25023,start_traj
1779481895.591399,5.483504,2026-05-22T16:31:35.591,sample,1,0.864927,-0.258425,0.499844,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.588146448,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18099,22648,18043,25023,start_traj
1779481895.602004,5.494109,2026-05-22T16:31:35.602,sample,1,0.860367,-0.256847,0.499699,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.598105669,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18099,22648,18043,25023,start_traj
1779481895.612641,5.504745,2026-05-22T16:31:35.612,sample,1,0.855406,-0.255138,0.499574,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.604993582,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18099,22648,18043,25023,start_traj
1779481895.623275,5.515380,2026-05-22T16:31:35.623,sample,1,0.845708,-0.250797,0.499661,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.621254921,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,23516,17341,23315,19303,start_traj
1779481895.633892,5.525997,2026-05-22T16:31:35.633,sample,1,0.840768,-0.248306,0.499585,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.630056620,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,23516,17341,23315,19303,start_traj
1779481895.644472,5.536577,2026-05-22T16:31:35.644,sample,1,0.835665,-0.245552,0.499720,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.638329744,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,23516,17341,23315,19303,start_traj
1779481895.655083,5.547188,2026-05-22T16:31:35.655,sample,1,0.830502,-0.242460,0.499787,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.647116184,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,23516,17341,23315,19303,start_traj
1779481895.665659,5.557764,2026-05-22T16:31:35.665,sample,1,0.820099,-0.236010,0.499933,0.916013,-0.270626,0.501904,-17.607315,9.921270,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.663568974,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,23516,17341,23315,19303,start_traj
1779481895.676366,5.568471,2026-05-22T16:31:35.676,sample,1,0.814657,-0.232445,0.499989,0.812636,-0.243506,0.498993,-18.961603,8.422417,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.671999693,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17609,23007,17080,24817,start_traj
1779481895.686922,5.579027,2026-05-22T16:31:35.686,sample,1,0.809099,-0.228650,0.499990,0.812636,-0.243506,0.498993,-18.961603,8.422417,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.679713488,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17609,23007,17080,24817,start_traj
1779481895.697525,5.589629,2026-05-22T16:31:35.697,sample,1,0.798132,-0.220501,0.500423,0.812636,-0.243506,0.498993,-18.961603,8.422417,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.696675539,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17609,23007,17080,24817,start_traj
1779481895.708090,5.600194,2026-05-22T16:31:35.708,sample,1,0.792471,-0.216072,0.500689,0.812636,-0.243506,0.498993,-18.961603,8.422417,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.705596924,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17609,23007,17080,24817,start_traj
1779481895.718659,5.610764,2026-05-22T16:31:35.718,sample,1,0.786807,-0.211475,0.500888,0.812636,-0.243506,0.498993,-18.961603,8.422417,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.713365555,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17609,23007,17080,24817,start_traj
1779481895.729406,5.621511,2026-05-22T16:31:35.729,sample,1,0.781025,-0.206662,0.501096,0.812636,-0.243506,0.498993,-18.961603,8.422417,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.722214460,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,23695,16201,22453,18305,start_traj
1779481895.740011,5.632116,2026-05-22T16:31:35.740,sample,1,0.769169,-0.196675,0.501642,0.812636,-0.243506,0.498993,-18.961603,8.422417,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.738651514,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,23695,16201,22453,18305,start_traj
1779481895.750621,5.642725,2026-05-22T16:31:35.750,sample,1,0.763281,-0.191422,0.501860,0.812636,-0.243506,0.498993,-18.961603,8.422417,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.746290922,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,23695,16201,22453,18305,start_traj
1779481895.761225,5.653330,2026-05-22T16:31:35.761,sample,1,0.757255,-0.185897,0.502222,0.812636,-0.243506,0.498993,-18.961603,8.422417,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.754963160,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,23695,16201,22453,18305,start_traj
1779481895.771858,5.663962,2026-05-22T16:31:35.771,sample,1,0.745095,-0.174447,0.502770,0.812636,-0.243506,0.498993,-18.961603,8.422417,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.771590710,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18718,20707,16670,22516,start_traj
1779481895.782486,5.674591,2026-05-22T16:31:35.782,sample,1,0.738862,-0.168607,0.503187,0.812636,-0.243506,0.498993,-18.961603,8.422417,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.779707432,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18718,20707,16670,22516,start_traj
1779481895.793089,5.685194,2026-05-22T16:31:35.793,sample,1,0.732741,-0.162518,0.503632,0.812636,-0.243506,0.498993,-18.961603,8.422417,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481895.788839102,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18718,20707,16670,22516,start_traj
