time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-10T16:29:38.148204+00:00,1773160178148.204,0.842285,-0.291748,0.294678,6.703125,15.562500,6.890625,15346,30617,12972,28796,6,0.350000,1.050000,0.300000,0.000000,1773160178143.891,0.841472,-0.295493,0.293659,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.157465+00:00,1773160178157.463,0.841309,-0.294434,0.294434,6.152344,15.429688,6.746094,21308,24753,18866,22966,6,0.350000,1.050000,0.300000,0.000000,1773160178152.566,0.841101,-0.297869,0.293432,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.167550+00:00,1773160178167.548,0.840332,-0.297607,0.293945,5.449219,15.335938,6.804688,32087,13896,29916,12138,6,0.350000,1.050000,0.300000,0.000000,1773160178161.128,0.840472,-0.300200,0.293215,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.177659+00:00,1773160178177.658,0.838867,-0.300781,0.293701,4.574219,15.187500,6.957031,25720,20013,23538,18780,6,0.350000,1.050000,0.300000,0.000000,1773160178169.753,0.839778,-0.302572,0.293324,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.187838+00:00,1773160178187.837,0.837402,-0.303955,0.293701,3.634766,14.976562,6.910156,14958,30668,12620,29690,6,0.350000,1.050000,0.300000,0.000000,1773160178186.839,0.837893,-0.307516,0.293374,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.197021+00:00,1773160178197.021,0.835449,-0.307373,0.293457,2.625000,14.734375,6.761719,21313,23968,19285,23179,6,0.350000,1.050000,0.300000,0.000000,1773160178195.338,0.836733,-0.310156,0.293290,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.207735+00:00,1773160178207.735,0.833496,-0.310791,0.293457,1.445312,14.460938,6.808594,31778,13187,29795,12696,6,0.350000,1.050000,0.300000,0.000000,1773160178203.989,0.835438,-0.312712,0.293344,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.217572+00:00,1773160178217.572,0.831055,-0.314209,0.293213,0.121643,14.187500,6.957031,24995,19290,23487,19262,6,0.350000,1.050000,0.300000,0.000000,1773160178212.784,0.832289,-0.317917,0.293449,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.228105+00:00,1773160178228.104,0.828613,-0.318115,0.293457,-1.264648,13.890625,6.886719,14438,29298,13032,29756,6,0.350000,1.050000,0.300000,0.000000,1773160178221.536,0.830548,-0.320571,0.293651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.237951+00:00,1773160178237.951,0.825684,-0.321533,0.293457,-2.708984,13.593750,6.722656,21082,22114,20349,22410,6,0.350000,1.050000,0.300000,0.000000,1773160178230.411,0.828598,-0.323239,0.293792,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.246989+00:00,1773160178246.988,0.822754,-0.325195,0.293457,-4.277344,13.343750,6.765625,30569,12342,29705,12986,6,0.350000,1.050000,0.300000,0.000000,1773160178239.089,0.826581,-0.325810,0.293913,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.257012+00:00,1773160178257.011,0.819336,-0.328613,0.293701,-5.933594,13.023438,6.863281,22401,19397,22237,20568,6,0.350000,1.050000,0.300000,0.000000,1773160178256.386,0.821905,-0.330693,0.294383,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.267622+00:00,1773160178267.621,0.815918,-0.332031,0.293945,-7.597656,12.703125,6.746094,12863,28223,13018,29704,6,0.350000,1.050000,0.300000,0.000000,1773160178265.046,0.819426,-0.333168,0.294726,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.277638+00:00,1773160178277.637,0.812012,-0.335449,0.294189,-9.265625,12.398438,6.546875,19238,21108,19405,23289,6,0.350000,1.050000,0.300000,0.000000,1773160178273.717,0.816758,-0.335414,0.294916,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.288627+00:00,1773160178288.626,0.808594,-0.338379,0.294678,-10.976562,11.984375,6.527344,29253,10625,29727,12697,6,0.350000,1.050000,0.300000,0.000000,1773160178282.420,0.813998,-0.337628,0.295203,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.297150+00:00,1773160178297.149,0.804688,-0.341309,0.294922,-12.703125,11.578125,6.574219,21906,17234,22755,19704,6,0.350000,1.050000,0.300000,0.000000,1773160178290.987,0.811045,-0.339704,0.295516,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.307828+00:00,1773160178307.827,0.800781,-0.343750,0.295410,-14.359375,11.187500,6.406250,11765,27206,12310,29807,6,0.350000,1.050000,0.300000,0.000000,1773160178299.654,0.807991,-0.341624,0.295818,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.318416+00:00,1773160178318.416,0.795898,-0.346191,0.295898,-15.945312,10.812500,6.144531,18802,19367,19904,22507,6,0.350000,1.050000,0.300000,0.000000,1773160178317.127,0.801551,-0.344914,0.296589,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.327519+00:00,1773160178327.519,0.791504,-0.348389,0.296143,-17.500000,10.375000,6.066406,28392,9385,29806,12630,6,0.350000,1.050000,0.300000,0.000000,1773160178325.802,0.798198,-0.346263,0.296849,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.338121+00:00,1773160178338.120,0.786621,-0.350342,0.296631,-19.000000,9.898438,6.050781,21177,16246,22522,19990,6,0.350000,1.050000,0.300000,0.000000,1773160178334.442,0.794698,-0.347583,0.297122,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.347166+00:00,1773160178347.166,0.782227,-0.351562,0.296875,-20.375000,9.437500,5.816406,11623,25713,12883,29573,6,0.350000,1.050000,0.300000,0.000000,1773160178343.099,0.791057,-0.348628,0.297435,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.357885+00:00,1773160178357.884,0.777344,-0.352783,0.297363,-21.640625,9.015625,5.492188,17310,20198,18478,23876,6,0.350000,1.050000,0.300000,0.000000,1773160178351.710,0.787237,-0.349936,0.297579,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.368379+00:00,1773160178368.378,0.772461,-0.353516,0.297607,-22.765625,8.523438,5.328125,28253,9506,29309,13026,6,0.350000,1.050000,0.300000,0.000000,1773160178360.261,0.783396,-0.350744,0.297660,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.378314+00:00,1773160178378.313,0.767090,-0.353760,0.297852,-23.796875,8.007812,5.261719,22947,15150,23759,18609,6,0.350000,1.050000,0.300000,0.000000,1773160178377.769,0.775567,-0.350706,0.298509,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.388096+00:00,1773160178388.095,0.761719,-0.353760,0.297852,-24.656250,7.562500,5.015625,12870,25853,13094,29167,6,0.350000,1.050000,0.300000,0.000000,1773160178386.402,0.771553,-0.350688,0.298565,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.398065+00:00,1773160178398.064,0.756348,-0.353271,0.298096,-25.343750,7.160156,4.664062,17385,21996,17404,24910,6,0.350000,1.050000,0.300000,0.000000,1773160178395.062,0.767384,-0.350445,0.298634,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.408620+00:00,1773160178408.619,0.750488,-0.352539,0.298096,-25.890625,6.703125,4.476562,29348,10947,28917,13496,6,0.350000,1.050000,0.300000,0.000000,1773160178403.940,0.763200,-0.349896,0.298684,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.418335+00:00,1773160178418.334,0.745117,-0.351318,0.298096,-26.328125,6.207031,4.390625,24550,16487,23693,18675,6,0.350000,1.050000,0.300000,0.000000,1773160178412.663,0.754382,-0.348017,0.298789,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.428165+00:00,1773160178428.165,0.739746,-0.349365,0.298096,-26.609375,5.761719,4.128906,13856,27837,12540,30096,6,0.350000,1.050000,0.300000,0.000000,1773160178421.254,0.749971,-0.346750,0.298677,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.443119+00:00,1773160178443.119,0.733887,-0.347168,0.297852,-26.765625,5.398438,3.779297,19816,22800,17906,24363,6,0.350000,1.050000,0.300000,0.000000,1773160178438.456,0.740931,-0.343241,0.298527,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.449094+00:00,1773160178449.093,0.728516,-0.344727,0.297607,-26.828125,4.917969,3.578125,30108,13360,27645,14786,6,0.350000,1.050000,0.300000,0.000000,1773160178447.368,0.736269,-0.341102,0.298257,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.458634+00:00,1773160178458.633,0.722168,-0.341553,0.297119,-26.781250,4.421875,3.482422,27032,17216,24551,18423,6,0.350000,1.050000,0.300000,0.000000,1773160178455.964,0.731645,-0.338598,0.298002,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.469100+00:00,1773160178469.099,0.715820,-0.337891,0.296875,-26.671875,4.019531,3.251953,16146,29021,13354,29919,6,0.350000,1.050000,0.300000,0.000000,1773160178463.982,0.726954,-0.335909,0.297867,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.477970+00:00,1773160178477.970,0.709473,-0.333984,0.296387,-26.468750,3.681641,2.929688,20687,24948,17731,25865,6,0.350000,1.050000,0.300000,0.000000,1773160178472.534,0.722232,-0.332832,0.297651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.488646+00:00,1773160178488.645,0.704590,-0.329590,0.296143,-26.218750,3.257812,2.744141,30805,15523,27380,16448,6,0.350000,1.050000,0.300000,0.000000,1773160178481.206,0.717526,-0.329500,0.297308,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.498616+00:00,1773160178498.616,0.698730,-0.324951,0.295654,-25.953125,2.777344,2.652344,28337,18534,24755,19152,6,0.350000,1.050000,0.300000,0.000000,1773160178489.939,0.712680,-0.325863,0.296916,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.508265+00:00,1773160178508.264,0.691895,-0.319336,0.295166,-25.625000,2.412109,2.451172,18279,29165,14466,29678,6,0.350000,1.050000,0.300000,0.000000,1773160178507.430,0.703021,-0.317659,0.296346,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.518844+00:00,1773160178518.843,0.685547,-0.313477,0.294434,-25.250000,2.107422,2.152344,22045,25898,18214,26071,6,0.350000,1.050000,0.300000,0.000000,1773160178516.041,0.698186,-0.313211,0.295976,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.528623+00:00,1773160178528.622,0.679688,-0.307373,0.293945,-24.859375,1.746094,2.005859,32767,15417,28545,15643,6,0.350000,1.050000,0.300000,0.000000,1773160178524.660,0.693259,-0.308322,0.295739,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.538948+00:00,1773160178538.947,0.673340,-0.300781,0.293457,-24.437500,1.333984,1.958008,27918,20536,23612,20854,6,0.350000,1.050000,0.300000,0.000000,1773160178533.206,0.688338,-0.303281,0.295439,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.547530+00:00,1773160178547.529,0.668457,-0.294189,0.293213,-23.984375,0.965820,1.751953,18286,30319,13816,30833,6,0.350000,1.050000,0.300000,0.000000,1773160178541.782,0.683454,-0.298052,0.295131,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.558421+00:00,1773160178558.420,0.662109,-0.287109,0.292725,-23.531250,0.671875,1.470703,23291,25597,18874,25703,6,0.350000,1.050000,0.300000,0.000000,1773160178550.505,0.678574,-0.292381,0.294848,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.568564+00:00,1773160178568.562,0.656250,-0.279541,0.292236,-23.046875,0.332520,1.358398,32767,15519,28351,15944,6,0.350000,1.050000,0.300000,0.000000,1773160178567.967,0.668837,-0.280115,0.294395,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.578809+00:00,1773160178578.809,0.650391,-0.271240,0.291992,-22.562500,-0.032227,1.343750,27981,20128,23650,20773,6,0.350000,1.050000,0.300000,0.000000,1773160178576.610,0.663955,-0.273600,0.294265,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.588663+00:00,1773160178588.663,0.644043,-0.262695,0.291748,-22.078125,-0.307373,1.180664,16660,31200,12639,31988,6,0.350000,1.050000,0.300000,0.000000,1773160178585.261,0.659090,-0.266912,0.294123,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.598379+00:00,1773160178598.379,0.638184,-0.253662,0.291504,-21.578125,-0.517090,0.918457,21924,25530,18168,26451,6,0.350000,1.050000,0.300000,0.000000,1773160178593.798,0.654204,-0.259830,0.294038,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.608883+00:00,1773160178608.882,0.633301,-0.244995,0.291504,-21.000000,-0.790527,0.840820,32767,13304,29468,14370,6,0.350000,1.050000,0.300000,0.000000,1773160178602.428,0.649466,-0.252510,0.294033,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.618833+00:00,1773160178618.833,0.627930,-0.235718,0.291260,-20.406250,-1.053711,0.903320,27592,18506,24368,19643,6,0.350000,1.050000,0.300000,0.000000,1773160178611.066,0.644515,-0.244938,0.293982,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.628574+00:00,1773160178628.574,0.622070,-0.226074,0.291260,-19.750000,-1.215820,0.788574,14925,31356,11709,32259,6,0.350000,1.050000,0.300000,0.000000,1773160178628.378,0.635088,-0.229329,0.294159,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.638746+00:00,1773160178638.745,0.616211,-0.215698,0.291504,-19.046875,-1.297852,0.562012,19931,25849,16765,26434,6,0.350000,1.050000,0.300000,0.000000,1773160178637.219,0.630413,-0.221080,0.294239,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.648749+00:00,1773160178648.749,0.610352,-0.204956,0.291504,-18.250000,-1.431641,0.534180,32436,13077,28960,13570,6,0.350000,1.050000,0.300000,0.000000,1773160178645.806,0.625681,-0.212636,0.294569,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.659040+00:00,1773160178659.040,0.604980,-0.194092,0.291748,-17.359375,-1.616211,0.636719,26920,17889,23349,18395,6,0.350000,1.050000,0.300000,0.000000,1773160178654.389,0.616555,-0.195387,0.295073,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.668841+00:00,1773160178668.840,0.600098,-0.182739,0.292480,-16.406250,-1.750977,0.524902,13848,30803,10241,30702,6,0.350000,1.050000,0.300000,0.000000,1773160178662.944,0.612018,-0.186602,0.295328,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.678787+00:00,1773160178678.787,0.594238,-0.171143,0.292725,-15.343750,-1.756836,0.337158,20332,24094,16959,22993,6,0.350000,1.050000,0.300000,0.000000,1773160178671.531,0.607549,-0.177595,0.295751,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.688674+00:00,1773160178688.674,0.589355,-0.160034,0.293213,-14.164062,-1.803711,0.348633,30537,13579,26764,12606,6,0.350000,1.050000,0.300000,0.000000,1773160178680.105,0.607549,-0.177595,0.295751,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.698638+00:00,1773160178698.637,0.583496,-0.147461,0.293701,-12.968750,-1.897461,0.451660,24362,19191,20175,18100,6,0.350000,1.050000,0.300000,0.000000,1773160178697.727,0.594402,-0.149498,0.297255,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.708635+00:00,1773160178708.635,0.578125,-0.134888,0.294434,-11.718750,-1.956055,0.368896,14024,29142,9730,27511,6,0.350000,1.050000,0.300000,0.000000,1773160178706.406,0.590050,-0.139908,0.297930,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.718538+00:00,1773160178718.538,0.572754,-0.122192,0.295166,-10.390625,-1.980469,0.203003,19683,23131,15374,20855,6,0.350000,1.050000,0.300000,0.000000,1773160178715.196,0.585719,-0.130303,0.298505,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.729368+00:00,1773160178729.367,0.567383,-0.109558,0.295898,-8.984375,-2.007812,0.228149,29085,13118,24448,10739,6,0.350000,1.050000,0.300000,0.000000,1773160178724.114,0.581465,-0.120555,0.299153,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.738746+00:00,1773160178738.746,0.562500,-0.096924,0.296875,-7.554688,-2.107422,0.321533,23352,18441,18650,15850,6,0.350000,1.050000,0.300000,0.000000,1773160178732.835,0.577362,-0.110877,0.299789,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.748597+00:00,1773160178748.597,0.558594,-0.085571,0.297852,-6.070312,-2.230469,0.211914,14125,27137,9341,24386,6,0.350000,1.050000,0.300000,0.000000,1773160178741.418,0.573250,-0.101004,0.300464,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.758574+00:00,1773160178758.573,0.553711,-0.073303,0.298828,-4.613281,-2.339844,0.030151,17937,22756,13475,19802,6,0.350000,1.050000,0.300000,0.000000,1773160178750.014,0.569221,-0.091126,0.301178,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.768359+00:00,1773160178768.359,0.548828,-0.060303,0.299805,-3.162109,-2.447266,0.033203,27336,13137,22122,10237,6,0.350000,1.050000,0.300000,0.000000,1773160178767.253,0.561180,-0.071282,0.302625,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.778733+00:00,1773160178778.732,0.543945,-0.047424,0.300537,-1.733398,-2.634766,0.126831,20762,19000,15586,16233,6,0.350000,1.050000,0.300000,0.000000,1773160178776.010,0.557263,-0.061313,0.303398,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.788518+00:00,1773160178788.517,0.539062,-0.034729,0.301514,-0.345459,-2.853516,0.067505,14026,25386,8969,22494,6,0.350000,1.050000,0.300000,0.000000,1773160178784.734,0.553444,-0.051404,0.304223,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.799090+00:00,1773160178799.089,0.534668,-0.022263,0.302490,1.012695,-3.068359,-0.090210,16426,22608,11382,19770,6,0.350000,1.050000,0.300000,0.000000,1773160178793.333,0.549751,-0.041472,0.304828,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.808798+00:00,1773160178808.798,0.531250,-0.011467,0.303467,2.369141,-3.361328,-0.146973,25765,12929,20771,10203,6,0.350000,1.050000,0.300000,0.000000,1773160178801.975,0.546051,-0.031636,0.305482,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.819237+00:00,1773160178819.237,0.526855,0.000357,0.304443,3.667969,-3.607422,-0.043091,21574,16919,16771,13954,6,0.350000,1.050000,0.300000,0.000000,1773160178810.595,0.542345,-0.021823,0.306068,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.830014+00:00,1773160178830.014,0.522949,0.011932,0.305176,4.921875,-3.867188,-0.063538,13060,25253,8395,22342,6,0.350000,1.050000,0.300000,0.000000,1773160178827.961,0.535303,-0.002333,0.307278,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.839198+00:00,1773160178839.198,0.518555,0.024170,0.305908,6.089844,-4.140625,-0.190430,16506,21920,11921,18916,6,0.350000,1.050000,0.300000,0.000000,1773160178836.535,0.531920,0.007239,0.307665,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.849608+00:00,1773160178849.608,0.514160,0.036102,0.306641,7.222656,-4.421875,-0.212646,25228,13287,20630,10394,6,0.350000,1.050000,0.300000,0.000000,1773160178845.054,0.528557,0.016779,0.308047,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.859328+00:00,1773160178859.328,0.511230,0.046295,0.307373,8.359375,-4.730469,-0.126221,22769,15883,18383,12890,6,0.350000,1.050000,0.300000,0.000000,1773160178853.760,0.525213,0.026241,0.308489,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:38.869363+00:00,1773160178869.362,0.507324,0.057434,0.307861,9.406250,-5.042969,-0.093140,13442,25325,9046,22669,6,0.350000,1.050000,0.300000,0.000000,1773160178862.534,0.522029,0.035554,0.308751,0.000000,0.000000,0.000000,1.000000,position_only
